Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,Incidence-Current,Incidence-Novel,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of incidence due to Current,% of incidence due to Novel,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: Incidence-Current,Obs: Incidence-Novel,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of incidence due to Current,Obs: % of incidence due to Novel,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
1.3076923076923077,499866,30246,50266,32331,81157,127515,96039,47987,34325,325565,15699,37191,30521,64263,93371,61986,14895,7639,4242,39,131,149,347,854,1471,398,853,472,0,1,0,4,20,113,57,277,124381,0,0,7932,0,27961,29899,30547,28042,0.0012894267010513786,0.0026061353598854095,0.004608580000618602,0.004275663220671045,0.006697251303768184,0.015316694259623695,0.008293912934753163,0.024850691915513475,0.008486274321518167,0.0009442530598200318,0.0,1.989416305256038e-05,0.0,4.928718409995441e-05,0.0001568442928282947,0.0011766053374150085,0.00118782170171088,0.00806991988346686,0.24882868608787154,0.0,0.0,0.24533729238192448,0.0,0.21927616358859742,0.3113214423307198,0.6365682372309167,0.8169555717407138,0.04822078540383641,0.11423525256093253,0.09374779229954079,0.19738915423955278,0.28679679941025604,0.1903951591848018,0.04575123247277809,0.02346382442830157,0.009193776520509194,0.03088165959453088,0.035124941065535126,0.0818010372465818,0.20132013201320131,0.34677039132484677,0.09382366808109383,0.20108439415370108,0.0,0.00211864406779661,0.0,0.00847457627118644,0.0423728813559322,0.23940677966101695,0.12076271186440678,0.586864406779661,68,4162,251,548,358,896,1166,744,123,76,54,1,2,3,2,10,20,3,13,3563,599,51,3,0.008326198116302704,0.008298892378905603,0.010902001352803087,0.011072964028331942,0.011040329238389787,0.009144022271889582,0.007746691517164545,0.002563247613887384,0.0022140651401270175,0.0001080285195291557,3.3063316250619935e-05,3.978832610512076e-05,9.279020135473695e-05,2.4643592049977204e-05,7.842214641414736e-05,0.0002082443956227028,6.251823448505815e-05,0.0003787216687059372,0.8560788082652571,0.1439211917347429,0.9444444444444444,0.05555555555555555,[0],1.2884615384615385,499866,4242,472,124381,0.008486274321518167,0.0009442530598200318,0.24882868608787154,68,4162,54,3563,599,51,3,0.008326198116302704,0.0001080285195291557,0.8560788082652571,0.1439211917347429,0.9444444444444444,0.05555555555555555,[0]
1.326923076923077,499871,30246,50267,32331,81158,127516,96040,47989,34324,329969,15981,37836,30847,65213,94622,62742,15033,7695,4292,41,132,151,350,866,1488,404,860,475,0,1,0,4,21,113,57,279,134141,0,0,8966,0,32131,32788,31594,28662,0.0013555511472591417,0.002625977281317763,0.004670440134855093,0.004312575470070726,0.006791304620596631,0.015493544356518117,0.008418595928233553,0.025055354853746648,0.008586215243532832,0.000950245163252119,0.0,1.9893767282710327e-05,0.0,4.92865768008083e-05,0.00016468521597289752,0.0011765930862140774,0.001187772197795328,0.008128423260692227,0.2683512346185316,0.0,0.0,0.27731898178219044,0.0,0.2519762225916748,0.341399416909621,0.6583592073183437,0.8350425358349842,0.048431822383314796,0.11466531704493453,0.09348453945673685,0.1976337171067585,0.2867602714194364,0.19014513484600068,0.04555882522297549,0.023320372519842772,0.009552656104380242,0.03075489282385834,0.035181733457595524,0.081547064305685,0.20177073625349487,0.3466915191053122,0.09412861136999068,0.20037278657968313,0.0,0.002105263157894737,0.0,0.008421052631578947,0.04421052631578947,0.23789473684210527,0.12,0.5873684210526315,69,4404,282,645,326,950,1251,756,138,56,50,2,1,2,3,12,17,6,7,3243,1161,35,15,0.008810361176795381,0.009323546915294585,0.012831735168901444,0.01008320188054808,0.011705706223739173,0.009810610516409834,0.007871802080404836,0.0028757788567737095,0.0016314639475600873,0.0001000268071843254,6.6124446207763e-05,1.989416305256038e-05,6.186013423649129e-05,3.696538807496581e-05,9.410657569697682e-05,0.00017701142244296587,0.00012503386333798737,0.00020393299344501092,0.7363760217983651,0.26362397820163486,0.7,0.3,[0],1.3076923076923077,499871,4292,475,134141,0.008586215243532832,0.000950245163252119,0.2683512346185316,69,4404,50,3243,1161,35,15,0.008810361176795381,0.0001000268071843254,0.7363760217983651,0.26362397820163486,0.7,0.3,[0]
1.3461538461538463,499869,30246,50267,32331,81158,127516,96039,47991,34319,335377,16341,38614,31264,66393,96123,63614,15239,7789,4354,41,135,152,354,878,1506,411,877,484,0,1,0,4,21,115,58,285,143516,0,0,9920,0,36267,35499,32537,29293,0.0013555511472591417,0.002685658583165894,0.004701370201973338,0.004361862046871535,0.006885410458295429,0.01568112954112392,0.008564105769831843,0.02555435764445351,0.008710282093908605,0.0009682536824648058,0.0,1.9893767282710327e-05,0.0,4.92865768008083e-05,0.00016468521597289752,0.0011974302106435926,0.0012085599383217687,0.008304437774993444,0.28710722209218814,0.0,0.0,0.3068262658129968,0.0,0.284411367985194,0.3696310873707556,0.6779812881581964,0.8535505113785367,0.0487242714914857,0.11513610056742114,0.09322046532707967,0.19796527489959062,0.2866117831574616,0.18967907757538532,0.04543841706497464,0.023224609916601316,0.009416628387689481,0.031005971520440975,0.03491042719338539,0.08130454754248967,0.20165365181442352,0.34588883785025265,0.09439595774000918,0.20142397795130915,0.0,0.002066115702479339,0.0,0.008264462809917356,0.04338842975206612,0.23760330578512398,0.11983471074380166,0.5888429752066116,70,5408,360,778,417,1180,1501,872,206,94,62,0,3,1,4,12,18,7,17,2815,2593,39,23,0.01081879124814202,0.011902400317397342,0.015477350945948634,0.012897837988308434,0.014539540156238448,0.01177107186549139,0.009079550187421908,0.004292650399049782,0.0027386085537816104,0.00012403200025606608,0.0,5.968130184813098e-05,3.0930067118245644e-05,4.92865768008083e-05,9.410583769879859e-05,0.00018742190753852562,0.00014586676113275958,0.0004952802703647594,0.5205251479289941,0.47947485207100593,0.6290322580645161,0.3709677419354839,[0],1.326923076923077,499869,4354,484,143516,0.008710282093908605,0.0009682536824648058,0.28710722209218814,70,5408,62,2815,2593,39,23,0.01081879124814202,0.00012403200025606608,0.5205251479289941,0.47947485207100593,0.6290322580645161,0.3709677419354839,[0]
1.3653846153846154,499872,30246,50267,32331,81162,127518,96038,47991,34318,342946,16807,39740,31813,68078,98221,64868,15500,7919,4441,41,146,153,362,901,1528,417,893,489,0,1,0,4,21,116,60,287,152594,0,0,10856,0,40242,38140,33502,29854,0.0013555511472591417,0.0029044900232757078,0.004732300269091584,0.004460215371725684,0.007065669160432253,0.015910368812345112,0.008689129211727199,0.026021329914330673,0.008884274374239805,0.0009782504321106202,0.0,1.9893767282710327e-05,0.0,4.928414775387497e-05,0.0001646826330400414,0.0012078552239738437,0.0012502344189535537,0.008362958214348156,0.3052661481339223,0.0,0.0,0.3357768086356747,0.0,0.3155789770855879,0.3971344676065724,0.6980892250630326,0.8699224896555743,0.04900771550039948,0.11587830154018416,0.09276387536230193,0.1985093863173794,0.28640369037691066,0.1891493121366046,0.04519661987601547,0.02309109889020429,0.00923215492006305,0.03287547849583427,0.034451700067552354,0.08151317270884936,0.20288223373114164,0.34406665165503264,0.09389777077234857,0.2010808376491781,0.0,0.002044989775051125,0.0,0.0081799591002045,0.04294478527607362,0.23721881390593047,0.12269938650306748,0.5869120654396728,71,7569,466,1126,549,1685,2098,1254,261,130,87,0,11,1,8,23,22,6,16,2406,5163,36,51,0.015141967195405196,0.01540699596640878,0.02240038196033183,0.01698060684791686,0.020761970477340495,0.01645283729100662,0.013057195514322306,0.005438519722447959,0.0037879891605233254,0.00017404559994718617,0.0,0.0002188314401098136,3.0930067118245644e-05,9.85731536016166e-05,0.00018036952225603062,0.00022907360551442643,0.0001250234418953554,0.00046621405052594774,0.31787554498612763,0.6821244550138724,0.41379310344827586,0.5862068965517241,[0],1.3461538461538463,499872,4441,489,152594,0.008884274374239805,0.0009782504321106202,0.3052661481339223,71,7569,87,2406,5163,36,51,0.015141967195405196,0.00017404559994718617,0.31787554498612763,0.6821244550138724,0.41379310344827586,0.5862068965517241,[0]
1.3846153846153848,499871,30248,50267,32331,81163,127521,96034,47990,34315,354386,17690,41522,32619,70627,101210,66653,15909,8156,4558,42,150,155,373,928,1564,431,915,497,0,1,0,4,21,120,61,290,161152,0,0,11774,0,43796,40656,34433,30493,0.0013885215551441418,0.002984065092406549,0.004794160403328075,0.004595690154380691,0.007277232769504631,0.016285898744194765,0.008981037716190873,0.026664723881684393,0.009118352534954018,0.000994256518181691,0.0,1.9893767282710327e-05,0.0,4.928354052955164e-05,0.00016467875879266946,0.0012495574484036904,0.001271098145446968,0.008451114672883578,0.32238717589138,0.0,0.0,0.36417061025022424,0.0,0.3434414723849405,0.4233500635191703,0.7175036465930402,0.8886201369663412,0.04991732179036418,0.11716602800336356,0.09204370375804913,0.19929399016891186,0.28559254598093603,0.18808022890294762,0.04489172822854176,0.023014453166885825,0.009214567792891619,0.03290917068889864,0.03400614304519526,0.08183413777972795,0.20359806932865293,0.34313295304958313,0.09455901711276876,0.2007459412022817,0.0,0.002012072434607646,0.0,0.008048289738430584,0.04225352112676056,0.2414486921529175,0.1227364185110664,0.5835010060362174,72,11440,883,1782,806,2549,2989,1785,409,237,117,1,4,2,11,27,36,14,22,2123,9317,24,93,0.02288585877984764,0.02919394300072737,0.035450693297789805,0.024929634097305992,0.03140632315615682,0.023439828102699227,0.018586392886149234,0.008522431289200058,0.00690599685296346,0.00023405991933935088,3.30622231038815e-05,7.95750691308413e-05,6.186013423649129e-05,0.00013553140632315615,0.00021173481390862468,0.0003748516212332618,0.00029172136442249586,0.0006410629990092662,0.18557692307692308,0.8144230769230769,0.20512820512820512,0.7948717948717948,[0],1.3653846153846154,499871,4558,497,161152,0.009118352534954018,0.000994256518181691,0.32238717589138,72,11440,117,2123,9317,24,93,0.02288585877984764,0.00023405991933935088,0.18557692307692308,0.8144230769230769,0.20512820512820512,0.7948717948717948,[0]
1.403846153846154,499868,30249,50267,32330,81164,127523,96035,47985,34312,365336,18430,43266,33429,73108,104061,68392,16292,8358,4729,44,158,161,387,965,1609,457,948,509,0,1,1,4,21,123,66,293,172036,0,0,12640,2711,47330,43021,35288,31046,0.0014545935402823233,0.0031432152306682315,0.004979894834519023,0.0047681237987285,0.007567262376198803,0.01675430832508981,0.009523809523809525,0.02762881790627186,0.009460497571358839,0.0010182688229692638,0.0,1.9893767282710327e-05,3.093102381688834e-05,4.928293332019122e-05,0.00016467617606235737,0.001280783047847139,0.0013754298218193186,0.008539286546980648,0.3441628589947746,0.0,0.0,0.3909681410454686,0.0334015080577596,0.371148733953875,0.4479720935075754,0.7353964780660623,0.9048146421077174,0.05044671206779513,0.11842796767906803,0.09150206932796111,0.2001116780169488,0.2848364245516456,0.18720301311669257,0.04459456500317516,0.0228775702367136,0.009304292662296468,0.03341086910551914,0.03404525269613026,0.08183548318883485,0.2040600549799112,0.34024106576443225,0.09663776696976105,0.2004652146331148,0.0,0.0019646365422396855,0.0019646365422396855,0.007858546168958742,0.0412573673870334,0.24165029469548133,0.12966601178781925,0.5756385068762279,73,10950,740,1744,810,2481,2851,1739,383,202,171,2,8,6,14,37,45,26,33,1256,9694,29,142,0.021905651658127797,0.024464427400158688,0.03469473014104681,0.025053354365778973,0.030568116013454407,0.022357101967519076,0.018108170023116814,0.007980829339445718,0.005886638496284424,0.00034208825877076284,6.612007405448295e-05,0.0001591501382616826,0.0001855804027094739,0.00017249239185343075,0.00029014828930136997,0.00046858404315138386,0.0005417795374036258,0.0009616785662246831,0.11470319634703197,0.885296803652968,0.1695906432748538,0.8304093567251462,[1],1.3846153846153848,499868,4729,509,172036,0.009460497571358839,0.0010182688229692638,0.3441628589947746,73,10950,171,1256,9694,29,142,0.021905651658127797,0.00034208825877076284,0.11470319634703197,0.885296803652968,0.1695906432748538,0.8304093567251462,[1]
1.4230769230769231,499867,30249,50268,32330,81166,127524,96036,47981,34311,371510,18908,44268,33891,74434,105702,69339,16506,8462,4836,47,160,166,401,995,1636,463,968,518,0,1,1,4,22,125,70,295,183308,0,0,13534,5786,50721,45444,36238,31585,0.0015537703725743,0.003182939444577067,0.005134549953603464,0.004940492324372274,0.007802452871616323,0.017035278437252697,0.009649652987640941,0.028212526594969544,0.009674573436534118,0.0010362756493227199,0.0,1.9893371528606668e-05,3.093102381688834e-05,4.9281718946356846e-05,0.00017251654590508454,0.0013015952351201634,0.001458910818865801,0.008597825770161173,0.36671354580318366,0.0,0.0,0.4186204763377668,0.07128600645590519,0.3977368965841724,0.4731975509184056,0.7552572893436985,0.9205502608492904,0.0508949960970095,0.11915695405238082,0.0912250006729294,0.20035530672121882,0.28451993216871685,0.18664100562568975,0.04442949045786116,0.022777314204193697,0.009718775847808106,0.033085194375516956,0.03432588916459884,0.08291976840363938,0.20574855252274607,0.33829611248966085,0.0957402812241522,0.2001654259718776,0.0,0.0019305019305019305,0.0019305019305019305,0.007722007722007722,0.04247104247104247,0.2413127413127413,0.13513513513513514,0.5694980694980695,74,6174,478,1002,462,1326,1641,947,214,104,107,3,2,5,14,30,27,6,20,560,5614,9,98,0.012351260732833469,0.015802175278521603,0.019933554817275746,0.014290133003402412,0.01633729239564339,0.012868266900872784,0.009860988181392201,0.004459726998020215,0.003031009559337841,0.0002140565109188826,9.917683229197659e-05,3.978753456542065e-05,0.0001546551190844417,0.00017249026662066925,0.00023525168008908196,0.0002811474983079086,0.00012503907471084715,0.0005828864537188156,0.09070294784580499,0.909297052154195,0.08411214953271028,0.9158878504672897,[1],1.403846153846154,499867,4836,518,183308,0.009674573436534118,0.0010362756493227199,0.36671354580318366,74,6174,107,560,5614,9,98,0.012351260732833469,0.0002140565109188826,0.09070294784580499,0.909297052154195,0.08411214953271028,0.9158878504672897,[1]
1.4423076923076925,499857,30249,50267,32331,81166,127524,96034,47979,34305,375100,19174,44879,34147,75219,106584,69923,16642,8532,4902,48,163,167,404,1014,1659,466,981,530,0,2,1,4,22,128,72,301,194223,0,0,14378,8823,53952,47783,37168,32119,0.0015868293166716254,0.0032426840670817833,0.005165321208747023,0.004977453613582042,0.007951444433988895,0.01727513172418102,0.009712582588215678,0.02859641451683428,0.0098068047461574,0.0010603032467285643,0.0,3.978753456542065e-05,3.0930067118245644e-05,4.9281718946356846e-05,0.00017251654590508454,0.0013328612782972696,0.0015006565372350403,0.008774231161638245,0.3885571273384188,0.0,0.0,0.4447125050261359,0.10870315156592662,0.4230733038486873,0.4975633629756128,0.7746722524437775,0.9362775105669727,0.05111703545721141,0.11964542788589709,0.09103439082911223,0.2005305251932818,0.2841482271394295,0.1864116235670488,0.04436683551053053,0.02274593441748867,0.009791921664626682,0.03325173398612811,0.03406772745818033,0.08241534067727459,0.20685434516523868,0.3384332925336597,0.09506323949408405,0.20012239902080783,0.0,0.0037735849056603774,0.0018867924528301887,0.007547169811320755,0.04150943396226415,0.24150943396226415,0.13584905660377358,0.5679245283018868,75,3590,266,611,256,785,882,584,136,70,66,1,3,1,3,19,23,3,13,252,3338,5,61,0.007181910388163251,0.008793679129888592,0.012154850003978675,0.007918342097123415,0.009671537343222531,0.006916345158558389,0.006081052938481403,0.002834455305224985,0.0020401620471568885,0.00013203512134227704,3.305894409732553e-05,5.9680114585820004e-05,3.093102381688834e-05,3.696128920976764e-05,0.000148991562372573,0.00023949352326211004,6.25247493799629e-05,0.00037888723732913644,0.0701949860724234,0.9298050139275766,0.07575757575757576,0.9242424242424242,[1],1.4230769230769231,499857,4902,530,194223,0.0098068047461574,0.0010603032467285643,0.3885571273384188,75,3590,66,252,3338,5,61,0.007181910388163251,0.00013203512134227704,0.0701949860724234,0.9298050139275766,0.07575757575757576,0.9242424242424242,[1]
1.4615384615384617,499854,30249,50268,32331,81166,127526,96034,47978,34302,378502,19412,45503,34376,75936,107404,70486,16782,8603,4953,48,167,168,410,1028,1672,470,990,537,0,2,1,4,22,129,73,306,204818,0,0,15190,11686,57204,50026,38035,32677,0.0015868293166716254,0.0033221930452773138,0.005196251275865269,0.005051376192001577,0.008061101265624265,0.017410500447758086,0.009796156571762058,0.028861290886828758,0.009908893396871886,0.0010743136996002832,0.0,3.9786743057213336e-05,3.0930067118245644e-05,4.9281718946356846e-05,0.00017251384031491618,0.0013432742570339672,0.0015215307015715536,0.008920762637747071,0.4097556486494056,0.0,0.0,0.4698277195261514,0.14397654190178152,0.4485673509715666,0.5209196742820251,0.7927591812914252,0.9526266689988921,0.05128638686189241,0.12021865142060016,0.09082118456441446,0.20062245377831556,0.28376071989051577,0.18622358666532807,0.0443379427321388,0.022729074086794785,0.009691096305269533,0.03371693922875025,0.03391883706844337,0.08277811427417726,0.2075509792045225,0.33757318796688873,0.09489198465576418,0.19987886129618412,0.0,0.0037243947858473,0.00186219739292365,0.0074487895716946,0.040968342644320296,0.24022346368715083,0.13594040968342644,0.5698324022346368,76,3402,238,624,229,717,820,563,140,71,51,0,4,1,6,14,13,4,9,156,3246,2,49,0.0068059465006992,0.007868028695163476,0.012413710784411244,0.007082985370078253,0.008833748121134466,0.006430162165553151,0.005862507028760647,0.002917943266845912,0.0020696691444395863,0.00010202918034557884,0.0,7.95750691308413e-05,3.0930067118245644e-05,7.392257841953528e-05,0.00010978325648505379,0.00013536872357706645,8.336980762416891e-05,0.0002623524267599475,0.04585537918871252,0.9541446208112875,0.0392156862745098,0.9607843137254902,[0],1.4423076923076925,499854,4953,537,204818,0.009908893396871886,0.0010743136996002832,0.4097556486494056,76,3402,51,156,3246,2,49,0.0068059465006992,0.00010202918034557884,0.04585537918871252,0.9541446208112875,0.0392156862745098,0.9607843137254902,[0]
1.4807692307692308,499853,30249,50268,32331,81167,127525,96036,47977,34299,383990,19865,46464,34788,77033,108826,71365,16949,8700,5021,49,171,171,414,1049,1689,478,1000,542,0,2,1,4,23,129,74,309,215041,0,0,15960,14494,60269,52118,38970,33230,0.001619888260768951,0.00340176653139174,0.005289041477220005,0.005100595069424767,0.008225838070966477,0.017587154816943645,0.009963107322258581,0.029155368961194205,0.010044953216245576,0.001084318789724179,0.0,3.9786743057213336e-05,3.0930067118245644e-05,4.92811117818818e-05,0.0001803567927857283,0.0013432462826440084,0.0015424057360818725,0.009009009009009009,0.4302084812935003,0.0,0.0,0.49364387120720055,0.1785701085416487,0.47260537149578513,0.5426923237119413,0.8122642099339267,0.9688329105804834,0.05173311804994922,0.12100315112372718,0.090596109273679,0.20061199510403918,0.2834084220943254,0.18585119404151149,0.04413917029089299,0.02265684002187557,0.009759012148974308,0.03405696076478789,0.03405696076478789,0.08245369448317068,0.20892252539334794,0.33638717386974704,0.0952001593308106,0.19916351324437362,0.0,0.0036900369003690036,0.0018450184501845018,0.007380073800738007,0.042435424354243544,0.23800738007380073,0.13653136531365315,0.5701107011070111,77,5488,453,961,412,1097,1422,879,167,97,68,1,4,3,4,21,17,8,10,146,5342,2,66,0.010979205928131014,0.014975701676088466,0.01911753003899101,0.012743187652717206,0.013515511421038367,0.01115066731490049,0.009153008309557032,0.0034807620159239654,0.002827823450527666,0.000136039723599291,3.305894409732553e-05,7.957348611442667e-05,9.279020135473695e-05,4.9281718946356846e-05,0.00016467230211878362,0.00017702063852385614,0.00016674309058318395,0.00029152819077604805,0.026603498542274052,0.9733965014577259,0.029411764705882353,0.9705882352941176,[0],1.4615384615384617,499853,5021,542,215041,0.010044953216245576,0.001084318789724179,0.4302084812935003,77,5488,68,146,5342,2,66,0.010979205928131014,0.000136039723599291,0.026603498542274052,0.9733965014577259,0.029411764705882353,0.9705882352941176,[0]
1.5000000000000002,499852,30250,50269,32332,81168,127526,96037,47975,34295,391406,20496,47783,35310,78559,110672,72513,17224,8849,5126,49,176,171,419,1071,1735,486,1019,550,0,2,1,4,24,129,77,313,224653,0,0,16676,17031,63211,54169,39788,33778,0.0016198347107438016,0.0035011637390837294,0.00528887789187183,0.005162132860240489,0.008398287408057965,0.018065953746993345,0.010130276185513288,0.02971278612042572,0.01025503549050519,0.0011003256964061362,0.0,3.978595158049693e-05,3.092911047878263e-05,4.928050463236744e-05,0.0001881969167071813,0.0013432322958859607,0.0016050026055237103,0.009126694853477182,0.4494390339540504,0.0,0.0,0.5157738463441791,0.20982406859846245,0.4956714709157348,0.5640430250840822,0.8293486190724335,0.9849249161685377,0.052365063386866834,0.12208039733678074,0.09021323127392017,0.20070974895632668,0.28275499098123175,0.18526287282259343,0.04400545724899465,0.022608237993285745,0.009559110417479515,0.034334763948497854,0.0333593445181428,0.08174014826375342,0.20893484198205228,0.3384705423332033,0.09481076863051112,0.19879047990635973,0.0,0.0036363636363636364,0.0018181818181818182,0.007272727272727273,0.04363636363636364,0.23454545454545456,0.14,0.5690909090909091,78,7416,631,1319,522,1526,1846,1148,275,149,105,0,5,0,5,22,46,8,19,93,7323,3,102,0.014836361890395776,0.02086019372541241,0.026239357046232197,0.01614549503572423,0.018800744144787905,0.01447559302097628,0.01195385063934358,0.0057319132084123646,0.004344149975217936,0.00021006175815689812,0.0,9.946685764303335e-05,0.0,6.160138972735225e-05,0.00017251519309939228,0.0004789870465242201,0.00016674656606290513,0.0005539520102626899,0.012540453074433657,0.9874595469255664,0.02857142857142857,0.9714285714285714,[0],1.4807692307692308,499852,5126,550,224653,0.01025503549050519,0.0011003256964061362,0.4494390339540504,78,7416,105,93,7323,3,102,0.014836361890395776,0.00021006175815689812,0.012540453074433657,0.9874595469255664,0.02857142857142857,0.9714285714285714,[0]
1.5192307692307694,499845,30250,50269,32332,81169,127526,96034,47972,34293,401094,21292,49485,36014,80502,113056,74063,17613,9069,5266,56,181,176,428,1099,1775,499,1052,559,0,2,1,4,25,132,80,315,233905,0,0,17372,19491,66042,56147,40547,34306,0.0018512396694214876,0.003600628618034972,0.005443523444265743,0.005272949032266013,0.008617850477549677,0.01848303725763792,0.010401901108980238,0.030676814510249905,0.010535265932439057,0.0011183466874731167,0.0,3.978595158049693e-05,3.092911047878263e-05,4.9279897497813204e-05,0.00019603845490331383,0.0013745131932440594,0.0016676394563495372,0.009185548071034905,0.4679550660704819,0.0,0.0,0.5373005072374119,0.2401286205324693,0.5178708655489861,0.58465751712935,0.8452222129575586,1.0003790861108681,0.053084813036345595,0.1233750691857769,0.08978942592010851,0.20070606890155424,0.28186908804419913,0.1846524754795634,0.043912399587129204,0.022610659845323042,0.010634257500949488,0.03437143942271174,0.03342195214584125,0.08127611090011394,0.2086973034561337,0.33706798328902393,0.09475883023167489,0.19977212305355108,0.0,0.0035778175313059034,0.0017889087656529517,0.007155635062611807,0.044722719141323794,0.23613595706618962,0.14311270125223613,0.5635062611806798,79,9688,796,1702,704,1943,2384,1550,389,220,140,7,5,5,9,28,40,13,33,52,9636,1,139,0.01938173699415027,0.02631404958677686,0.03385784479500288,0.02177409377706297,0.023938005125172482,0.01869422705958001,0.016139612857544488,0.008108389786347056,0.006414929289983963,0.00028008290453974375,0.00023140495867768595,9.946487895124231e-05,0.00015464555239391316,0.00011088113542282673,0.0002195630694917115,0.0004165061382592126,0.0002709744658676394,0.0009622393934975944,0.0053674649050371595,0.9946325350949629,0.007142857142857143,0.9928571428571429,[0],1.5000000000000002,499845,5266,559,233905,0.010535265932439057,0.0011183466874731167,0.4679550660704819,79,9688,140,52,9636,1,139,0.01938173699415027,0.00028008290453974375,0.0053674649050371595,0.9946325350949629,0.007142857142857143,0.9928571428571429,[0]
