Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,Incidence-Current,Incidence-Novel,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of incidence due to Current,% of incidence due to Novel,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: Incidence-Current,Obs: Incidence-Novel,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of incidence due to Current,Obs: % of incidence due to Novel,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
1.7884615384615385,500219,30211,50103,32313,81415,128286,95741,47813,34336,663738,37573,76355,54203,125237,185876,120217,40605,23672,3140,25,61,128,251,780,687,532,676,264,0,0,0,7,20,47,77,113,358967,0,20952,19347,47466,102956,97558,39256,31432,0.0008275131574592037,0.0012174919665489093,0.003961253984464457,0.0030829699686789904,0.00608016463215004,0.007175609195642411,0.011126681028172254,0.019687791239515376,0.006277250564252857,0.0005277688372492848,0.0,0.0,0.0,8.597924215439415e-05,0.0001559016572346164,0.0004909077615650558,0.0016104406751301947,0.0032910065237651445,0.7176196825790304,0.0,0.41817855218250405,0.598737350292452,0.5830129583000676,0.8025505511123583,1.0189782851651852,0.8210319369209211,0.9154240447343895,0.05660817973356957,0.11503786132479984,0.0816632466425005,0.1886843905275877,0.2800442343213738,0.18112116527907096,0.061176247254187646,0.035664674916909986,0.007961783439490446,0.019426751592356687,0.04076433121019108,0.07993630573248407,0.2484076433121019,0.21878980891719746,0.16942675159235668,0.21528662420382166,0.0,0.0,0.0,0.026515151515151516,0.07575757575757576,0.17803030303030304,0.2916666666666667,0.42803030303030304,93,2160,182,240,191,401,591,383,113,59,10,1,0,0,0,1,4,2,2,8,2152,0,10,0.004318151831016325,0.006024295786303003,0.004790132327405544,0.005911116613023026,0.004925442798535878,0.004606929882683088,0.004000417798203468,0.0023633739777884676,0.0017183131407269338,1.9991443662112615e-05,3.3100526298368146e-05,0.0,0.0,0.0,7.7951436255213e-06,4.177982034677251e-05,4.18296279254596e-05,5.824790307548928e-05,0.003703703703703704,0.9962962962962963,0.0,1.0,[0],1.7692307692307694,500219,3140,264,358967,0.006277250564252857,0.0005277688372492848,0.7176196825790304,93,2160,10,8,2152,0,10,0.004318151831016325,1.9991443662112615e-05,0.003703703703703704,0.9962962962962963,0.0,1.0,[0]
1.807692307692308,500225,30212,50104,32313,81417,128287,95744,47813,34335,665820,37751,76567,54380,125637,186435,120612,40712,23726,3151,25,61,129,253,782,687,536,678,265,0,0,0,7,20,47,77,114,367683,0,22148,19966,49110,105195,99125,40122,32017,0.0008274857672448034,0.0012174676672521156,0.003992201281218085,0.0031074591301570925,0.006095707281330143,0.00717538435828877,0.011210340284023174,0.019746614242027085,0.006299165375580989,0.0005297616072767254,0.0,0.0,0.0,8.597713008339781e-05,0.000155900441977753,0.0004908923796791444,0.0016104406751301947,0.0033202271734381825,0.7350352341446349,0.0,0.4420405556442599,0.6178937269829481,0.6031909797708095,0.8199973496924864,1.0353129177807487,0.8391441658126451,0.9324887141400903,0.056698507104022106,0.11499654561292842,0.08167372563155208,0.18869514283139588,0.2800081103000811,0.1811480580337028,0.06114565498182692,0.0356342555044907,0.007933989209774674,0.019358933671850206,0.04093938432243732,0.08029197080291971,0.24817518248175183,0.21802602348460806,0.17010472865756904,0.21516978736908918,0.0,0.0,0.0,0.026415094339622643,0.07547169811320754,0.17735849056603772,0.29056603773584905,0.43018867924528303,94,2082,178,212,177,400,559,395,107,54,11,0,0,1,2,2,0,4,2,12,2070,0,11,0.004162176966488678,0.0058918936811095295,0.004231283555874898,0.005477671525392257,0.004913099551679666,0.004357451319707529,0.004125714166344617,0.0022378850940120887,0.0015726933830382105,2.1990368218720202e-05,0.0,0.0,3.094729675362857e-05,2.456549775839833e-05,1.559016572346164e-05,0.0,8.36592558509192e-05,5.824790307548928e-05,0.005763688760806916,0.9942363112391931,0.0,1.0,[0],1.7884615384615385,500225,3151,265,367683,0.006299165375580989,0.0005297616072767254,0.7350352341446349,94,2082,11,12,2070,0,11,0.004162176966488678,2.1990368218720202e-05,0.005763688760806916,0.9942363112391931,0.0,1.0,[0]
1.826923076923077,500228,30212,50104,32313,81417,128288,95746,47814,34334,667876,37940,76785,54549,126019,186963,121002,40829,23789,3160,26,61,129,253,784,690,539,678,266,0,0,0,7,20,47,77,115,376481,0,23298,20649,50787,107477,100678,40957,32635,0.0008605851979345956,0.0012174676672521156,0.003992201281218085,0.0031074591301570925,0.006111249688201546,0.007206567376182817,0.01127284895637261,0.019747189374963593,0.006317119393556538,0.0005317575185715314,0.0,0.0,0.0,8.597713008339781e-05,0.00015589922673983538,0.000490882125624047,0.0016104069937675158,0.003349449525251937,0.752618805824544,0.0,0.46499281494491457,0.6390307306656764,0.6237886436493607,0.8377790596158643,1.0515112902888895,0.8565901200485213,0.9505155239704084,0.056806952188729644,0.11496894633135492,0.08167534093155017,0.1886862231911313,0.27993669483556827,0.1811743497295905,0.061132605453706974,0.0356188873383682,0.008227848101265823,0.01930379746835443,0.040822784810126585,0.0800632911392405,0.2481012658227848,0.21835443037974683,0.17056962025316455,0.21455696202531646,0.0,0.0,0.0,0.02631578947368421,0.07518796992481203,0.17669172932330826,0.2894736842105263,0.4323308270676692,95,2056,189,218,169,382,528,390,117,63,9,1,0,0,0,2,3,3,0,6,2050,0,9,0.004110150432305462,0.006255792400370714,0.004350950023950184,0.005230093151363228,0.004691894813122567,0.0041157716682126795,0.0040733622994652404,0.002447033233639387,0.001834862385321101,1.7991903643360488e-05,3.3099430689792135e-05,0.0,0.0,0.0,1.55900441977753e-05,3.1333556149732624e-05,6.27444418881894e-05,0.0,0.0029182879377431907,0.9970817120622568,0.0,1.0,[0],1.807692307692308,500228,3160,266,376481,0.006317119393556538,0.0005317575185715314,0.752618805824544,95,2056,9,6,2050,0,9,0.004110150432305462,1.7991903643360488e-05,0.0029182879377431907,0.9970817120622568,0.0,1.0,[0]
1.8461538461538463,500231,30213,50104,32313,81417,128288,95746,47814,34335,670034,38137,77012,54755,126413,187551,121373,40951,23842,3167,26,61,130,253,786,692,541,678,268,0,0,0,7,20,47,79,115,385010,0,24508,21276,52352,109694,102224,41752,33204,0.0008605567139972859,0.0012174676672521156,0.004023148577971715,0.0031074591301570925,0.00612683961087553,0.007227455977273202,0.011314677709457481,0.019746614242027085,0.006331075043329981,0.0005357524823531529,0.0,0.0,0.0,8.597713008339781e-05,0.00015589922673983538,0.000490882125624047,0.0016522357468523863,0.0033493519732051844,0.7696644150402514,0.0,0.48914258342647293,0.6584346857302015,0.6430106734465775,0.8550604888999751,1.067658178931757,0.8732170493997574,0.9670598514635211,0.05691800714590603,0.11493745093532567,0.08171973362545781,0.18866654527979176,0.27991266114853874,0.18114453893384516,0.061117794022392896,0.035583268908741944,0.008209662140827282,0.019261130407325546,0.041048310704136406,0.07988632775497316,0.24818440164193242,0.21850331544047996,0.1708241237764446,0.21408272813388066,0.0,0.0,0.0,0.026119402985074626,0.07462686567164178,0.17537313432835822,0.2947761194029851,0.4291044776119403,96,2158,197,227,206,394,588,371,122,53,7,0,0,1,0,2,2,2,0,7,2151,0,7,0.004314032801042724,0.006520587845889051,0.004530576401085742,0.006375143131247486,0.00483928417897982,0.00458343726615116,0.003874835502266413,0.002551553938177103,0.0015436593464204578,1.3993618909777142e-05,0.0,0.0,3.094729675362857e-05,0.0,1.5589922673983538e-05,2.0888601090384976e-05,4.182875308487054e-05,0.0,0.003243744207599629,0.9967562557924003,0.0,1.0,[0],1.826923076923077,500231,3167,268,385010,0.006331075043329981,0.0005357524823531529,0.7696644150402514,96,2158,7,7,2151,0,7,0.004314032801042724,1.3993618909777142e-05,0.003243744207599629,0.9967562557924003,0.0,1.0,[0]
1.8653846153846156,500232,30213,50104,32313,81418,128290,95746,47814,34333,672093,38305,77207,54918,126807,188122,121733,41071,23930,3178,26,61,130,254,789,695,542,681,271,0,0,0,7,20,47,80,117,393396,0,25620,21845,53934,111861,103799,42563,33774,0.0008605567139972859,0.0012174676672521156,0.004023148577971715,0.0031197032597214376,0.006150128614856964,0.0072587888789087795,0.011335592085999916,0.019835144030524568,0.006353052183786723,0.0005417486286363127,0.0,0.0,0.0,8.597607408681128e-05,0.00015589679632083562,0.000490882125624047,0.0016731501233948217,0.0034078000757288905,0.7864270978266085,0.0,0.5113364202458885,0.6760436975830161,0.6624333685425827,0.8719385766622496,1.084107952290435,0.8901786087756723,0.9837182885270731,0.05699360058801386,0.11487547110295748,0.08171190594158845,0.18867478161504433,0.27990471556763724,0.18112523118080384,0.06110910246052258,0.03560519154343223,0.008181246066708621,0.01919446192573946,0.04090623033354311,0.07992448080553807,0.24826935179358087,0.21869100062932662,0.17054751415984895,0.21428571428571427,0.0,0.0,0.0,0.025830258302583026,0.07380073800738007,0.17343173431734318,0.2952029520295203,0.4317343173431734,97,2059,168,195,163,394,571,360,120,88,11,0,0,0,1,3,3,1,3,3,2056,0,11,0.004116098362556499,0.005560520305828617,0.0038919048379370907,0.005044409370841457,0.00483928417897982,0.0044509229234223,0.003759948196269296,0.0025097251850922323,0.0025629823794961408,2.1989840693599556e-05,0.0,0.0,0.0,1.2282447154771117e-05,2.3384884010975304e-05,3.133290163557746e-05,2.091437654243527e-05,8.737439930100481e-05,0.0014570179698882952,0.9985429820301117,0.0,1.0,[0],1.8461538461538463,500232,3178,271,393396,0.006353052183786723,0.0005417486286363127,0.7864270978266085,97,2059,11,3,2056,0,11,0.004116098362556499,2.1989840693599556e-05,0.0014570179698882952,0.9985429820301117,0.0,1.0,[0]
1.8846153846153848,500234,30213,50104,32314,81419,128291,95747,47813,34333,674197,38467,77449,55118,127213,188653,122138,41164,23995,3189,26,61,131,254,792,699,543,683,272,0,0,0,7,20,47,81,117,401785,0,26704,22454,55522,114026,105317,43386,34376,0.0008605567139972859,0.0012174676672521156,0.00405397041529987,0.003119664943072256,0.0061734650131342024,0.007300489832579611,0.011356743981762282,0.019893397023272072,0.006375016492281612,0.0005437455270933204,0.0,0.0,0.0,8.597501811616454e-05,0.00015589558113975258,0.0004908769987571412,0.001694099930981114,0.0034078000757288905,0.8031941051587856,0.0,0.5329714194475491,0.6948690969858266,0.6819292794065267,0.8888074767520715,1.0999509123001243,0.9074101185869952,1.0012524393440714,0.057056023684472046,0.11487591905629957,0.0817535527449692,0.18868817274476155,0.2798188066692673,0.18116069932082166,0.061056338132622956,0.03559048764678573,0.008153026026967701,0.019128253370962685,0.04107870805895265,0.07964879272499216,0.24835371589840075,0.21919096895578552,0.1702728127939793,0.21417372216995922,0.0,0.0,0.0,0.025735294117647058,0.07352941176470588,0.17279411764705882,0.2977941176470588,0.43014705882352944,98,2104,162,242,200,406,531,405,93,65,11,0,0,1,0,3,4,1,2,2,2102,0,11,0.004206048393545395,0.005361930294906166,0.004829953696311672,0.006189459350725714,0.004986612297035053,0.004139059942318186,0.004229941720802958,0.0019450370184464802,0.001893222264293828,2.1989796734315278e-05,0.0,0.0,3.094729675362857e-05,0.0,2.338451944812534e-05,4.177720218076995e-05,2.091437654243527e-05,5.8252992747502406e-05,0.0009505703422053232,0.9990494296577946,0.0,1.0,[0],1.8653846153846156,500234,3189,272,401785,0.006375016492281612,0.0005437455270933204,0.8031941051587856,98,2104,11,2,2102,0,11,0.004206048393545395,2.1989796734315278e-05,0.0009505703422053232,0.9990494296577946,0.0,1.0,[0]
1.903846153846154,500239,30213,50104,32314,81421,128292,95748,47813,34334,676363,38644,77673,55332,127603,189278,122511,41254,24068,3205,26,61,132,257,793,702,546,688,272,0,0,0,7,20,47,81,117,410010,0,27819,23067,57047,116199,106773,44185,34920,0.0008605567139972859,0.0012174676672521156,0.004084916754347961,0.0031564338438486387,0.006181211611012378,0.007331745832811129,0.01141948842365047,0.02003844585542028,0.0064069374838827044,0.0005437400922359112,0.0,0.0,0.0,8.597290625268666e-05,0.00015589436597761357,0.0004908718719973263,0.001694099930981114,0.0034077008213432747,0.8196282177119337,0.0,0.5552251317260098,0.7138392028223062,0.7006423404281451,0.905738471611636,1.1151460082717133,0.9241210549432163,1.017067629754762,0.05713499999260752,0.11483922095087992,0.08180814148615462,0.18866052696554955,0.27984676867303504,0.18113202525862593,0.06099387459101104,0.03558444208213637,0.008112324492979718,0.01903276131045242,0.04118564742589704,0.08018720748829954,0.24742589703588144,0.2190327613104524,0.1703588143525741,0.21466458658346335,0.0,0.0,0.0,0.025735294117647058,0.07352941176470588,0.17279411764705882,0.2977941176470588,0.43014705882352944,99,2166,177,224,214,390,625,373,90,73,16,0,0,1,3,1,3,3,5,5,2161,0,16,0.004329973572368132,0.005858405322212293,0.004470700942040556,0.006622516556291391,0.004790036723614881,0.004871736910617269,0.003895683415668376,0.001882333256645682,0.002126234235283838,3.198503100548943e-05,0.0,0.0,3.094633904809061e-05,3.684643633549908e-05,7.794779056987629e-06,3.1332574388753694e-05,6.27444418881894e-05,0.000145632481868756,0.0023084025854108957,0.9976915974145891,0.0,1.0,[0],1.8846153846153848,500239,3205,272,410010,0.0064069374838827044,0.0005437400922359112,0.8196282177119337,99,2166,16,5,2161,0,16,0.004329973572368132,3.198503100548943e-05,0.0023084025854108957,0.9976915974145891,0.0,1.0,[0]
1.9230769230769231,500238,30213,50104,32314,81421,128292,95747,47813,34334,678587,38835,77914,55538,128059,189883,122888,41350,24120,3216,26,63,132,258,796,705,546,690,274,0,0,0,7,21,48,81,117,418347,0,28939,23685,58545,118403,108286,45012,35477,0.0008605567139972859,0.0012573846399489062,0.004084916754347961,0.0031687156875990223,0.00620459576590902,0.007363154981357118,0.01141948842365047,0.020096697151511623,0.00642893982464347,0.0005477392761045742,0.0,0.0,0.0,8.597290625268666e-05,0.00016368908427649424,0.0005013211902200591,0.001694099930981114,0.0034077008213432747,0.8362959231405851,0.0,0.5775786364362127,0.7329640403540261,0.7190405423662201,0.922918030742369,1.1309597167535275,0.9414176060903938,1.0332906157161996,0.057229213055953035,0.11481799680807325,0.08184359558906965,0.18871419582161167,0.27982115778816863,0.18109394963357683,0.06093544379718444,0.035544447506362487,0.00808457711442786,0.01958955223880597,0.041044776119402986,0.08022388059701492,0.24751243781094528,0.21921641791044777,0.16977611940298507,0.21455223880597016,0.0,0.0,0.0,0.025547445255474453,0.07664233576642336,0.17518248175182483,0.2956204379562044,0.42700729927007297,100,2224,191,241,206,456,605,377,96,52,11,0,2,0,1,3,3,0,2,5,2219,0,11,0.004445874871811274,0.006321782014364678,0.004809995209963276,0.006374945843906666,0.005600520750175016,0.0047158045708228105,0.003937419058361533,0.002007822140422061,0.0015145336983747888,2.198948902424641e-05,0.0,3.9916972696790676e-05,0.0,1.2281843750383807e-05,2.3384154896642037e-05,3.133224714876551e-05,0.0,5.8251296091338034e-05,0.0022482014388489208,0.997751798561151,0.0,1.0,[0],1.903846153846154,500238,3216,274,418347,0.00642893982464347,0.0005477392761045742,0.8362959231405851,100,2224,11,5,2219,0,11,0.004445874871811274,2.198948902424641e-05,0.0022482014388489208,0.997751798561151,0.0,1.0,[0]
1.9423076923076925,500241,30213,50104,32315,81421,128293,95749,47813,34332,680882,39014,78163,55758,128469,190503,123340,41463,24172,3227,26,63,134,259,798,710,546,691,276,0,0,0,7,21,48,81,119,426304,0,29963,24296,59969,120488,109775,45782,36031,0.0008605567139972859,0.0012573846399489062,0.004146681107844654,0.003180997531349406,0.006220136718293282,0.007415221046695004,0.01141948842365047,0.020126995223115462,0.006450890670696724,0.0005517340641810648,0.0,0.0,0.0,8.597290625268666e-05,0.00016368780837613898,0.0005013107186498031,0.001694099930981114,0.0034661540253990448,0.8521972409298718,0.0,0.5980161264569696,0.7518489865387591,0.7365298878667665,0.9391626978868683,1.1464871695787946,0.9575220128416958,1.0494873587323779,0.05729920896719255,0.11479669017539015,0.0818908415848855,0.18868027059020506,0.2797885683569253,0.18114739411527989,0.060896014287350815,0.03550101192277076,0.008057018903005888,0.019522776572668113,0.041524635884722653,0.08026030368763558,0.2472885032537961,0.2200185931205454,0.16919739696312364,0.21413077161450264,0.0,0.0,0.0,0.025362318840579712,0.07608695652173914,0.17391304347826086,0.29347826086956524,0.4311594202898551,101,2295,179,249,220,410,620,452,113,52,11,0,0,2,1,2,5,0,1,3,2292,0,11,0.004587816199489043,0.005924601992519776,0.004969663100750439,0.006808194590579934,0.005035555937657361,0.00483272534530602,0.00472077454123889,0.0023633739777884676,0.0015145336983747888,2.1989532982300424e-05,0.0,0.0,6.189267809618123e-05,1.2281843750383807e-05,1.5589436597761358e-05,5.222095731458949e-05,0.0,2.9125648045669017e-05,0.00130718954248366,0.9986928104575163,0.0,1.0,[0],1.9230769230769231,500241,3227,276,426304,0.006450890670696724,0.0005517340641810648,0.8521972409298718,101,2295,11,3,2292,0,11,0.004587816199489043,2.1989532982300424e-05,0.00130718954248366,0.9986928104575163,0.0,1.0,[0]
1.9615384615384617,500241,30213,50104,32315,81421,128293,95749,47813,34333,683146,39190,78394,55984,128904,191114,123747,41565,24248,3239,26,63,136,260,803,711,548,692,278,0,0,0,7,21,49,82,119,434216,0,30938,24907,61377,122513,111305,46583,36593,0.0008605567139972859,0.0012573846399489062,0.0042085718706483055,0.00319327937509979,0.0062591100060018865,0.007425665020000209,0.011461318051575931,0.020155535490635833,0.006474879108269814,0.000555732137109913,0.0,0.0,0.0,8.597290625268666e-05,0.00016368780837613898,0.0005117546919550074,0.0017150147449438438,0.003466053068476393,0.8680136174363957,0.0,0.617475650646655,0.7707566145752747,0.753822723867307,0.9549468794088531,1.162466448735757,0.9742747788258423,1.0658258818046777,0.057366946450685505,0.11475438632444603,0.08195027124509256,0.1886917291472101,0.2797557183969459,0.1811428303759372,0.06084350929376736,0.03549460876591534,0.00802716887928373,0.019450447669033654,0.041988267983945664,0.08027168879283729,0.2479160234640321,0.21951219512195122,0.169188020994134,0.21364618709478234,0.0,0.0,0.0,0.025179856115107913,0.07553956834532374,0.17625899280575538,0.2949640287769784,0.42805755395683454,102,2264,176,231,226,435,611,407,102,76,12,0,0,2,1,5,1,2,1,5,2259,0,12,0.00452581855545627,0.005825306987058551,0.004610410346479323,0.006993656196812626,0.005342602031416956,0.004762535757991473,0.004250697135218123,0.00213331102419844,0.002213678201095188,2.398843757308977e-05,0.0,0.0,6.189076280365156e-05,1.2281843750383807e-05,3.897328770860452e-05,1.0443973305204233e-05,4.18296279254596e-05,2.9127344751252476e-05,0.002208480565371025,0.997791519434629,0.0,1.0,[0],1.9423076923076925,500241,3239,278,434216,0.006474879108269814,0.000555732137109913,0.8680136174363957,102,2264,12,5,2259,0,12,0.00452581855545627,2.398843757308977e-05,0.002208480565371025,0.997791519434629,0.0,1.0,[0]
1.9807692307692308,500243,30213,50104,32316,81421,128293,95749,47814,34333,685414,39345,78648,56199,129338,191725,124168,41686,24305,3248,26,64,136,261,807,712,549,693,278,0,0,0,7,21,49,82,119,441984,0,31924,25472,62867,124479,112755,47351,37136,0.0008605567139972859,0.0012773431262973016,0.004208441638816686,0.0032055612188501737,0.00629028863616877,0.007436108993305413,0.011481992721796962,0.02018466198700958,0.0064928444775838945,0.0005557299152611831,0.0,0.0,0.0,8.597290625268666e-05,0.00016368780837613898,0.0005117546919550074,0.0017149788764796922,0.003466053068476393,0.8835386002402832,0.0,0.6371547181861728,0.7882163634113133,0.7721226710553788,0.9702711761358764,1.1776102100283032,0.9903166436608525,1.0816415693356247,0.0574032628455211,0.11474524885689524,0.0819927810053486,0.18870055178330178,0.27972145301963486,0.1811576652942601,0.06081871686309296,0.035460320331945364,0.008004926108374385,0.019704433497536946,0.04187192118226601,0.08035714285714286,0.24846059113300492,0.21921182266009853,0.1690270935960591,0.21336206896551724,0.0,0.0,0.0,0.025179856115107913,0.07553956834532374,0.17625899280575538,0.2949640287769784,0.42805755395683454,103,2268,155,254,215,434,611,421,121,57,9,0,1,0,1,4,1,1,1,4,2264,0,9,0.004533814701313967,0.005130241948829974,0.005069455532492416,0.006653257001392542,0.005330320187666573,0.004762535757991473,0.004396912761490982,0.002530692489490306,0.0016602102933038186,1.7991328179817327e-05,0.0,1.9958486348395338e-05,0.0,1.2281843750383807e-05,3.117863016688362e-05,1.0443973305204233e-05,2.09148139627298e-05,2.9126496373751203e-05,0.001763668430335097,0.9982363315696648,0.0,1.0,[0],1.9615384615384617,500243,3248,278,441984,0.0064928444775838945,0.0005557299152611831,0.8835386002402832,103,2268,9,4,2264,0,9,0.004533814701313967,1.7991328179817327e-05,0.001763668430335097,0.9982363315696648,0.0,1.0,[0]
2.0,500246,30213,50104,32316,81421,128295,95751,47814,34332,687807,39539,78891,56435,129804,192381,124594,41791,24372,3263,27,64,136,262,813,717,549,695,280,0,0,0,7,21,49,83,120,449570,0,32872,26026,64282,126435,114200,48108,37647,0.0008936550491510277,0.0012773431262973016,0.004208441638816686,0.0032178430626005577,0.006336957792587397,0.007488172447285146,0.011481992721796962,0.02024350460212047,0.006522790786932829,0.0005597246154891793,0.0,0.0,0.0,8.597290625268666e-05,0.0001636852566350988,0.0005117440026736013,0.0017358932530221274,0.003495281370150297,0.8986978406623941,0.0,0.6560753632444516,0.8053595742047283,0.7895014799621719,0.9855021629837484,1.1926768388841893,1.006148826703476,1.096557147850402,0.057485602792643864,0.114699326991438,0.0820506333898899,0.18872154543353004,0.2797020094299709,0.18114674610755632,0.060759777088630965,0.03543435876633998,0.00827459393196445,0.01961385228317499,0.04167943610174686,0.08029420778424763,0.24915721728470733,0.21973643885994484,0.16825007661661048,0.21299417713760344,0.0,0.0,0.0,0.025,0.075,0.175,0.29642857142857143,0.42857142857142855,104,2393,194,243,236,466,656,426,105,67,15,1,0,0,1,6,5,0,2,4,2389,0,15,0.004783675133884932,0.006421077019825903,0.004849912182660067,0.007302884020299542,0.005723339187678854,0.0051132953473689135,0.004449132628017003,0.0021960095369557035,0.0019514752570413305,2.9985427082437935e-05,3.309833515374177e-05,0.0,0.0,1.2281843750383807e-05,4.676794525032543e-05,5.221986652602116e-05,0.0,5.8252992747502406e-05,0.001671541997492687,0.9983284580025074,0.0,1.0,[0],1.9807692307692308,500246,3263,280,449570,0.006522790786932829,0.0005597246154891793,0.8986978406623941,104,2393,15,4,2389,0,15,0.004783675133884932,2.9985427082437935e-05,0.001671541997492687,0.9983284580025074,0.0,1.0,[0]
