Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,Incidence-Current,Incidence-Novel,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of incidence due to Current,% of incidence due to Novel,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: Incidence-Current,Obs: Incidence-Novel,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of incidence due to Current,Obs: % of incidence due to Novel,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
1.807692307692308,500212,29942,50323,32145,81512,128325,95807,48032,34126,468074,24370,53970,39575,89259,134693,86593,25111,14503,3794,27,91,106,257,818,1138,522,835,283,0,0,1,4,16,77,71,114,308071,0,5798,22760,51379,66186,90250,42457,29241,0.0009017433705163316,0.0018083182640144665,0.003297557940581739,0.0031529100009814507,0.00637443989869472,0.011878046489296188,0.010867754830113258,0.024468147453554474,0.007584784051562138,0.0005657601177100909,0.0,0.0,3.110903717529942e-05,4.9072529198154875e-05,0.00012468342100136373,0.0008036991034058055,0.0014781812125249834,0.0033405614487487544,0.6158808665125987,0.0,0.11521570653577887,0.7080416861098149,0.6303243694179999,0.5157685563997663,0.9419979750957654,0.8839315456362425,0.8568540116040556,0.052064417164807274,0.11530228126321906,0.08454859701671104,0.19069420647162627,0.28776005503403307,0.18499852587411392,0.05364750018159522,0.030984416993894127,0.007116499736425936,0.023985239852398525,0.0279388508170796,0.06773853452820243,0.21560358460727463,0.2999472851871376,0.13758566157090144,0.22008434370057986,0.0,0.0,0.0035335689045936395,0.014134275618374558,0.05653710247349823,0.27208480565371024,0.2508833922261484,0.4028268551236749,94,381,32,78,29,65,90,62,14,11,6,0,1,1,0,0,2,2,0,375,6,6,0,0.0007616846625497044,0.0010687328835749116,0.0015500178848217479,0.0009021620780836833,0.0007974383825495946,0.0007013497085502323,0.0006471410976348036,0.0002914784201869626,0.00032233487663365176,1.1995034055900857e-05,0.0,1.9872024164381385e-05,3.110903717529942e-05,0.0,0.0,2.0875519278542054e-05,4.163977431242323e-05,0.0,0.984251968503937,0.015748031496062992,1.0,0.0,[0],1.7884615384615385,500212,3794,283,308071,0.007584784051562138,0.0005657601177100909,0.6158808665125987,94,381,6,375,6,6,0,0.0007616846625497044,1.1995034055900857e-05,0.984251968503937,0.015748031496062992,1.0,0.0,[0]
1.826923076923077,500219,29942,50323,32145,81515,128326,95808,48034,34126,468440,24406,54033,39598,89322,134801,86643,25129,14508,3798,27,91,106,257,818,1139,522,838,283,0,0,1,4,16,77,71,114,311214,0,6297,22967,51911,67074,90809,42736,29420,0.0009017433705163316,0.0018083182640144665,0.003297557940581739,0.003152793964301049,0.006374390224895968,0.011888360053440213,0.010867302327518008,0.024556056965363653,0.007592674408609029,0.0005657522005361651,0.0,0.0,3.110903717529942e-05,4.907072317978286e-05,0.0001246824493867182,0.0008036907147628591,0.0014781196652371238,0.0033405614487487544,0.622155495892799,0.0,0.12513164954394612,0.7144812568051019,0.6368275777464271,0.522684413135296,0.9478227287909151,0.8897031269517425,0.8620992791420031,0.052100589189650756,0.11534668260609683,0.08453163692255145,0.1906797028434805,0.2877657757663735,0.18496072068994962,0.05364400990521732,0.030970882076680046,0.0071090047393364926,0.023959978936282253,0.027909426013691417,0.06766719325961032,0.215376513954713,0.29989468141126907,0.13744075829383887,0.22064244339125855,0.0,0.0,0.0035335689045936395,0.014134275618374558,0.05653710247349823,0.27208480565371024,0.2508833922261484,0.4028268551236749,95,366,36,63,23,63,108,50,18,5,4,0,0,0,0,0,1,0,3,360,6,4,0,0.0007316897635402589,0.0012023244940217754,0.0012519126443177077,0.0007155078550318868,0.0007728923348709392,0.0008416130917592051,0.0005218825346790944,0.00037475016655562956,0.00014651585301529626,7.996609437598458e-06,0.0,0.0,0.0,0.0,0.0,1.0437650693581889e-05,0.0,8.790951180917775e-05,0.9836065573770492,0.01639344262295082,1.0,0.0,[0],1.807692307692308,500219,3798,283,311214,0.007592674408609029,0.0005657522005361651,0.622155495892799,95,366,4,360,6,4,0,0.0007316897635402589,7.996609437598458e-06,0.9836065573770492,0.01639344262295082,1.0,0.0,[0]
1.8461538461538463,500224,29942,50324,32145,81515,128329,95808,48034,34127,468856,24438,54102,39647,89394,134911,86705,25145,14514,3799,27,91,106,257,818,1139,523,838,283,0,0,1,4,16,77,71,114,314081,0,6746,23132,52379,67920,91307,42994,29603,0.0009017433705163316,0.0018082823304983705,0.003297557940581739,0.003152793964301049,0.006374241208144691,0.011888360053440213,0.010888120914352335,0.024555337416122133,0.00759459762026612,0.0005657465455475947,0.0,0.0,3.110903717529942e-05,4.907072317978286e-05,0.000124679534633637,0.0008036907147628591,0.0014781196652371238,0.0033404635625750873,0.6278807094421699,0.0,0.1340513472696924,0.7196142479390263,0.6425688523584616,0.529264624519789,0.9530206245824984,0.8950743223549985,0.8674363407272834,0.05212261333970345,0.11539150613407954,0.08456114457317385,0.1906640844950262,0.287745064582729,0.18492884808981863,0.05363053901411094,0.03095619977135837,0.007107133456172677,0.023953672018952356,0.027902079494603844,0.06764938141616215,0.21531982100552777,0.2998157409844696,0.1376678073177152,0.2205843643063964,0.0,0.0,0.0035335689045936395,0.014134275618374558,0.05653710247349823,0.27208480565371024,0.2508833922261484,0.4028268551236749,96,416,32,69,49,72,110,62,16,6,1,0,0,0,0,0,0,1,0,397,19,1,0,0.0008316357435443276,0.0010687328835749116,0.001371142419967013,0.0015243428215896719,0.0008832730172360915,0.0008571918395336877,0.000647127588510354,0.000333097389349211,0.0001758190236183555,1.999124383520018e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.0818586834325687e-05,0.0,0.9543269230769231,0.04567307692307692,1.0,0.0,[0],1.826923076923077,500224,3799,283,314081,0.00759459762026612,0.0005657465455475947,0.6278807094421699,96,416,1,397,19,1,0,0.0008316357435443276,1.999124383520018e-06,0.9543269230769231,0.04567307692307692,1.0,0.0,[0]
1.8653846153846156,500228,29943,50325,32145,81515,128332,95808,48033,34127,469257,24471,54163,39696,89451,135023,86769,25157,14527,3801,27,91,106,257,820,1139,523,838,284,0,0,1,4,16,77,72,114,316820,0,7131,23321,52837,68706,91789,43245,29791,0.0009017132551848512,0.0018082463984103328,0.003297557940581739,0.003152793964301049,0.006389676775862606,0.011888360053440213,0.01088834759436221,0.024555337416122133,0.007598535068008988,0.0005677411100538154,0.0,0.0,3.110903717529942e-05,4.907072317978286e-05,0.00012467662001683133,0.0008036907147628591,0.001498969458497283,0.0033404635625750873,0.6333511918565135,0.0,0.141698956780924,0.7254938559651579,0.6481874501625468,0.5353769909297759,0.9580515197060788,0.9003185310099306,0.872945175374337,0.05214839629456779,0.11542289193341815,0.08459330388252066,0.19062262257142676,0.2877378494087462,0.18490720436775585,0.05361028178588705,0.03095744975567759,0.007103393843725336,0.02394106813996317,0.02788739805314391,0.06761378584583004,0.21573270192054722,0.29965798474085764,0.13759536963956853,0.22046829781636412,0.0,0.0,0.0035211267605633804,0.014084507042253521,0.056338028169014086,0.2711267605633803,0.2535211267605634,0.4014084507042254,97,401,33,61,49,57,112,64,12,13,2,0,0,0,0,2,0,0,0,387,14,2,0,0.0008016408648925281,0.0011021307861866275,0.0012121452984659407,0.0015243428215896719,0.0006992578053119058,0.0008727567424354588,0.0006680026720106881,0.00024982304201190826,0.0003809300553813696,3.9982088024564996e-06,0.0,0.0,0.0,0.0,1.5584941829204624e-05,0.0,0.0,0.0,0.9650872817955112,0.034912718204488775,1.0,0.0,[0],1.8461538461538463,500228,3801,284,316820,0.007598535068008988,0.0005677411100538154,0.6333511918565135,97,401,2,387,14,2,0,0.0008016408648925281,3.9982088024564996e-06,0.9650872817955112,0.034912718204488775,1.0,0.0,[0]
1.8846153846153848,500234,29943,50325,32146,81516,128334,95809,48034,34127,469760,24509,54225,39745,89534,135173,86859,25178,14537,3807,27,91,106,257,822,1142,524,838,284,0,0,1,4,16,77,72,114,319147,0,7481,23452,53229,69387,92206,43461,29931,0.0009017132551848512,0.0018082463984103328,0.0032974553599203634,0.0031527552873055597,0.0064051615316284075,0.011919548267908026,0.01090893950118666,0.024555337416122133,0.007610438314868641,0.0005677343003474374,0.0,0.0,3.110806943321097e-05,4.907012120319937e-05,0.00012467467701466486,0.0008036823262950244,0.0014989382520714494,0.0033404635625750873,0.6379954181443085,0.0,0.14865375062096373,0.7295464443476638,0.6529883703812749,0.5406751133760344,0.9623939295890783,0.9047966024066286,0.8770474990476749,0.05217345027247956,0.1154312840599455,0.08460703337874659,0.19059519754768392,0.28774906335149864,0.18490080040871934,0.05359758174386921,0.03094558923705722,0.0070921985815602835,0.02390333596007355,0.027843446283162595,0.06750722353559233,0.21591804570527975,0.2999737325978461,0.13764118728657737,0.22012083004990807,0.0,0.0,0.0035211267605633804,0.014084507042253521,0.056338028169014086,0.2711267605633803,0.2535211267605634,0.4014084507042254,98,503,38,62,49,83,150,90,21,10,6,0,0,0,0,2,3,1,0,484,19,6,0,0.0010055414730882717,0.0012690779147046054,0.0012319920516641828,0.0015243428215896719,0.0010182175059804943,0.0011688433126577939,0.00093937875751503,0.0004371994253950409,0.00029302311952413045,1.1994530494094693e-05,0.0,0.0,0.0,0.0,1.5584577502103916e-05,3.1312625250501e-05,2.081902025690671e-05,0.0,0.9622266401590457,0.03777335984095427,1.0,0.0,[0],1.8653846153846156,500234,3807,284,319147,0.007610438314868641,0.0005677343003474374,0.6379954181443085,98,503,6,484,19,6,0,0.0010055414730882717,1.1994530494094693e-05,0.9622266401590457,0.03777335984095427,1.0,0.0,[0]
1.903846153846154,500242,29944,50325,32147,81516,128335,95811,48035,34129,470276,24546,54294,39784,89632,135317,86954,25202,14547,3809,27,91,106,257,823,1142,525,838,284,0,0,1,4,16,77,72,114,321337,0,7826,23587,53583,69994,92598,43671,30078,0.0009016831418648143,0.0018082463984103328,0.003297352785640962,0.0031527552873055597,0.006412903728523006,0.011919299454133659,0.010929530550640158,0.024553898444138415,0.0076143146716988975,0.0005677252209930393,0.0,0.0,3.110710175132983e-05,4.907012120319937e-05,0.00012467370553629175,0.0008036655498846688,0.001498907046944936,0.003340267807436491,0.6423630962614095,0.0,0.15550919026328863,0.7337232090086167,0.657331076107758,0.5454007090817002,0.9664652284184488,0.9091495784323931,0.8813032904567962,0.052194881303745035,0.11545135197203345,0.08459713019588497,0.19059445942382772,0.2877395401849127,0.1848999311042877,0.05358980683683624,0.030932898978472217,0.007088474665266474,0.023890784982935155,0.02782882646363875,0.0674717773693883,0.21606720924127068,0.29981622473090047,0.1378314518246259,0.22000525072197427,0.0,0.0,0.0035211267605633804,0.014084507042253521,0.056338028169014086,0.2711267605633803,0.2535211267605634,0.4014084507042254,99,516,37,69,39,98,144,95,24,10,2,0,0,0,0,1,0,1,0,490,26,2,0,0.0010315172499270342,0.0012356811274755368,0.0013710879284649776,0.0012132147078952281,0.0012022179694783845,0.0011220720931319837,0.0009915561168574976,0.0004996460840238165,0.00029302311952413045,3.9981288756861786e-06,0.0,0.0,0.0,0.0,7.792167313416554e-06,0.0,2.0818586834325687e-05,0.0,0.9496124031007752,0.050387596899224806,1.0,0.0,[0],1.8846153846153848,500242,3809,284,321337,0.0076143146716988975,0.0005677252209930393,0.6423630962614095,99,516,2,490,26,2,0,0.0010315172499270342,3.9981288756861786e-06,0.9496124031007752,0.050387596899224806,1.0,0.0,[0]
1.9230769230769231,500243,29944,50325,32147,81516,128336,95811,48035,34129,470853,24585,54374,39833,89729,135472,87070,25226,14564,3812,27,91,106,257,823,1144,525,839,284,0,0,1,4,16,77,72,114,323331,0,8120,23723,53945,70531,92959,43842,30211,0.0009016831418648143,0.0018082463984103328,0.003297352785640962,0.0031527552873055597,0.006412853758882933,0.011940173884000793,0.010929530550640158,0.02458319903894049,0.007620296535883561,0.0005677240860941582,0.0,0.0,3.110710175132983e-05,4.907012120319937e-05,0.00012467273407305821,0.0008036655498846688,0.001498907046944936,0.003340267807436491,0.6463478749327827,0.0,0.161351217088922,0.7379537748467975,0.6617719220766475,0.5495807879316793,0.9702330630094665,0.9127094826688873,0.8852002695654722,0.05221374823989653,0.11547977818979596,0.08459752831563142,0.19056690729378384,0.28771612371589433,0.18491970954841533,0.05357510730525238,0.030931097391330202,0.00708289611752361,0.023871983210912908,0.027806925498426022,0.0674186778593914,0.215897166841553,0.3001049317943337,0.13772298006295908,0.22009443861490033,0.0,0.0,0.0035211267605633804,0.014084507042253521,0.056338028169014086,0.2711267605633803,0.2535211267605634,0.4014084507042254,100,577,39,80,49,97,155,116,24,17,3,0,0,0,0,0,2,0,1,555,22,3,0,0.001153441734200647,0.001302431204915843,0.0015896671634376552,0.0015242479858151615,0.0011899504391775849,0.0012077765223828263,0.0012107169322937868,0.0004996356823149786,0.0004981101116352662,5.99709740485605e-06,0.0,0.0,0.0,0.0,0.0,2.0874429867134253e-05,0.0,2.9300594802074484e-05,0.9618717504332756,0.038128249566724434,1.0,0.0,[0],1.903846153846154,500243,3812,284,323331,0.007620296535883561,0.0005677240860941582,0.6463478749327827,100,577,3,555,22,3,0,0.001153441734200647,5.99709740485605e-06,0.9618717504332756,0.038128249566724434,1.0,0.0,[0]
1.9423076923076925,500247,29944,50325,32147,81517,128336,95813,48036,34129,471453,24629,54465,39887,89822,135625,87183,25258,14584,3818,27,92,107,257,824,1146,525,840,284,0,0,1,4,16,77,72,114,325303,0,8403,23847,54284,71110,93290,44022,30347,0.0009016831418648143,0.0018281172379533035,0.003328459887392292,0.003152716611259001,0.006420645804762499,0.011960798639015582,0.01092930302273295,0.024612499633742565,0.0076322296785388015,0.0005677195465440073,0.0,0.0,3.110710175132983e-05,4.9069519241385234e-05,0.00012467273407305821,0.0008036487741746944,0.0014988758431176618,0.003340267807436491,0.6502847593288915,0.0,0.16697466467958272,0.7418110554639624,0.665922445624839,0.5540923824959482,0.9736674563994447,0.9164376717461904,0.8891851504585543,0.052240626319060436,0.11552583184325903,0.08460440383240747,0.19052164266639515,0.2876744871705133,0.184924053935387,0.05357479960886875,0.03093415462410887,0.007071765322158198,0.024096385542168676,0.028025144054478784,0.06731272917757988,0.21581980094290204,0.3001571503404924,0.13750654793085385,0.22001047668936616,0.0,0.0,0.0035211267605633804,0.014084507042253521,0.056338028169014086,0.2711267605633803,0.2535211267605634,0.4014084507042254,101,600,44,91,54,93,153,113,32,20,6,0,1,1,0,1,2,0,1,576,24,6,0,0.0011994170832975175,0.001469409564520438,0.0018082463984103328,0.0016797834945718108,0.0011408803179743855,0.0011921830195736193,0.0011794052874930855,0.0006661809097533049,0.0005860118960414896,1.1994170832975174e-05,0.0,1.987083954297069e-05,3.110710175132983e-05,0.0,7.792045879566138e-06,2.0874429867134253e-05,0.0,2.9300594802074484e-05,0.96,0.04,1.0,0.0,[0],1.9230769230769231,500247,3818,284,325303,0.0076322296785388015,0.0005677195465440073,0.6502847593288915,101,600,6,576,24,6,0,0.0011994170832975175,1.1994170832975174e-05,0.96,0.04,1.0,0.0,[0]
1.9615384615384617,500254,29945,50325,32147,81519,128339,95814,48036,34129,472104,24667,54548,39953,89940,135798,87311,25286,14601,3828,28,92,107,258,826,1149,526,842,285,0,0,1,4,16,77,73,114,327043,0,8675,23951,54588,71597,93597,44171,30464,0.0009350475872432793,0.0018281172379533035,0.003328459887392292,0.0031649063408530527,0.006436079445842651,0.011991984469910451,0.010950120742776251,0.024671100823346715,0.007652112726734819,0.0005697105870217929,0.0,0.0,3.110710175132983e-05,4.906831536206283e-05,0.0001246698197741918,0.0008036403865823366,0.0015196935631609627,0.003340267807436491,0.6537538930223447,0.0,0.17237953303527073,0.7450461940461007,0.6696352997460715,0.5578740678983006,0.9768614189993111,0.9195395120326422,0.8926133200503971,0.05224908071102977,0.11554233812888685,0.08462753969464355,0.19050887092674496,0.2876442478775863,0.18494018267161472,0.05356023249114602,0.03092750749834782,0.0073145245559038665,0.024033437826541274,0.027951933124346916,0.06739811912225706,0.21577847439916406,0.3001567398119122,0.13740856844305122,0.2199582027168234,0.0,0.0,0.0035087719298245615,0.014035087719298246,0.056140350877192984,0.27017543859649124,0.256140350877193,0.4,102,651,38,83,66,118,173,128,28,17,10,1,0,0,1,2,3,1,2,637,14,8,2,0.0013013571295779885,0.0012690355329949238,0.0016492796820665673,0.0020530687155877686,0.0014475508176208644,0.001348023937164942,0.0013359356246020896,0.000582896161212424,0.0004981101116352662,1.9990124878310116e-05,3.339567192091905e-05,0.0,0.0,1.2267379810346308e-05,1.5584091759132277e-05,3.1310991201611474e-05,2.0817720043300857e-05,5.860118960414897e-05,0.978494623655914,0.021505376344086023,0.8,0.2,[0],1.9423076923076925,500254,3828,285,327043,0.007652112726734819,0.0005697105870217929,0.6537538930223447,102,651,10,637,14,8,2,0.0013013571295779885,1.9990124878310116e-05,0.978494623655914,0.021505376344086023,0.8,0.2,[0]
1.9807692307692308,500255,29945,50325,32147,81520,128339,95814,48036,34129,472820,24707,54642,40013,90088,135994,87443,25315,14618,3830,28,92,108,258,826,1150,526,842,285,0,0,1,4,16,77,73,114,328685,0,8886,24082,54872,72073,93930,44294,30548,0.0009350475872432793,0.0018281172379533035,0.0033595669891436216,0.0031648675171736997,0.006436079445842651,0.012002421358047884,0.010950120742776251,0.024671100823346715,0.007656095391350411,0.0005697094481814275,0.0,0.0,3.110710175132983e-05,4.9067713444553486e-05,0.0001246698197741918,0.0008036403865823366,0.0015196935631609627,0.003340267807436491,0.6570349121947806,0.0,0.17657228017883755,0.749121224375525,0.6731108930323847,0.5615829950365828,0.9803369027490764,0.9221000915979682,0.8950745700137713,0.05225455775982404,0.11556617740366312,0.08462628484412672,0.19053339537244618,0.2876231969882831,0.18493930036800474,0.05354045937143099,0.030916627892221143,0.007310704960835509,0.02402088772845953,0.028198433420365536,0.06736292428198433,0.21566579634464753,0.3002610966057441,0.13733681462140993,0.21984334203655354,0.0,0.0,0.0035087719298245615,0.014035087719298246,0.056140350877192984,0.27017543859649124,0.256140350877193,0.4,103,716,40,94,60,148,196,132,29,17,2,0,0,1,0,0,1,0,0,699,17,2,0,0.0014312729133600132,0.0013357822674903992,0.001867858917039245,0.0018664261050797897,0.0018155276683963248,0.0015272052922338493,0.0013776692341411485,0.0006037138812557248,0.0004981101116352662,3.99796903173188e-06,0.0,0.0,3.110710175132983e-05,0.0,0.0,1.0436888137432943e-05,0.0,0.0,0.9762569832402235,0.023743016759776536,1.0,0.0,[0],1.9615384615384617,500255,3830,285,328685,0.007656095391350411,0.0005697094481814275,0.6570349121947806,103,716,2,699,17,2,0,0.0014312729133600132,3.99796903173188e-06,0.9762569832402235,0.023743016759776536,1.0,0.0,[0]
2.0,500258,29946,50325,32147,81520,128340,95815,48036,34129,473728,24758,54759,40129,90271,136238,87592,25343,14638,3835,28,93,108,258,828,1150,526,844,285,0,0,1,4,16,77,73,114,330234,0,9114,24202,55162,72482,94203,44425,30646,0.0009350163627863488,0.0018479880774962742,0.0033595669891436216,0.0031648675171736997,0.0064516129032258064,0.012002296091426185,0.010950120742776251,0.024729702012950862,0.007666044321130297,0.0005697060316876492,0.0,0.0,3.110710175132983e-05,4.9067713444553486e-05,0.00012466884837151316,0.0008036319991650576,0.0015196935631609627,0.003340267807436491,0.6601273742748741,0.0,0.18110283159463486,0.7528540765856845,0.6766683022571148,0.5647654667290011,0.9831759119135834,0.9248272129236406,0.8979460283043745,0.05226205755201297,0.11559164752769521,0.08470894690624156,0.19055449540664685,0.28758696973790865,0.18489935152661444,0.05349694339367739,0.030899587949202917,0.007301173402868318,0.0242503259452412,0.028161668839634942,0.06727509778357237,0.21590612777053456,0.29986962190352023,0.13715775749674056,0.2200782268578879,0.0,0.0,0.0035087719298245615,0.014035087719298246,0.056140350877192984,0.27017543859649124,0.256140350877193,0.4,104,908,51,117,116,183,244,149,28,20,5,0,1,0,0,2,0,0,2,888,20,5,0,0.0018150743121008285,0.0017031223910502589,0.002324888226527571,0.00360842380315426,0.002244847890088322,0.0019012147515564248,0.0015550963324775086,0.000582896161212424,0.0005860118960414896,9.994902599674167e-06,0.0,1.987083954297069e-05,0.0,0.0,1.5583727471773975e-05,0.0,0.0,5.860118960414897e-05,0.9779735682819384,0.022026431718061675,1.0,0.0,[0],1.9807692307692308,500258,3835,285,330234,0.007666044321130297,0.0005697060316876492,0.6601273742748741,104,908,5,888,20,5,0,0.0018150743121008285,9.994902599674167e-06,0.9779735682819384,0.022026431718061675,1.0,0.0,[0]
2.0192307692307696,500265,29946,50327,32147,81521,128341,95816,48037,34130,474770,24816,54903,40233,90456,136546,87768,25383,14665,3841,28,93,108,259,828,1154,527,844,285,0,0,1,4,16,77,73,114,331609,0,9281,24298,55389,72893,94466,44553,30729,0.0009350163627863488,0.001847914638265742,0.0033595669891436216,0.0031770954723322827,0.006451562633920571,0.01204391750855807,0.01097071007764848,0.024728977439203048,0.0076779306967307325,0.0005696980600281851,0.0,0.0,3.110710175132983e-05,4.906711154181131e-05,0.00012466787698397238,0.0008036236119228522,0.0015196619272644003,0.003340169938470554,0.6628666806592506,0.0,0.18441393287897154,0.7558403583538121,0.6794445602973467,0.5679634723120437,0.9859104951156383,0.9274725732248059,0.9003515968356285,0.052269519978094654,0.11564125787223287,0.0847420856414685,0.1905259388756661,0.2876045242959749,0.18486425005792279,0.05346378246308739,0.030888640815552794,0.0072897682895079405,0.02421244467586566,0.028117677688102055,0.06743035667794844,0.2155688622754491,0.3004425930747201,0.13720385316323874,0.21973444415516794,0.0,0.0,0.0035087719298245615,0.014035087719298246,0.056140350877192984,0.27017543859649124,0.256140350877193,0.4,105,1042,58,144,104,185,308,176,40,27,6,0,0,0,1,0,4,1,0,1033,9,5,1,0.002082925210591335,0.0019368196086288652,0.0028614008941877794,0.0032351385821383022,0.0022693817468105986,0.0023998753311516284,0.0018368731409487032,0.0008327088017320343,0.000791116059656011,1.1993811193424194e-05,0.0,0.0,0.0,1.2266928361138371e-05,0.0,4.1747116839743256e-05,2.0817720043300857e-05,0.0,0.991362763915547,0.008637236084452975,0.8333333333333334,0.16666666666666666,[0],2.0,500265,3841,285,331609,0.0076779306967307325,0.0005696980600281851,0.6628666806592506,105,1042,6,1033,9,5,1,0.002082925210591335,1.1993811193424194e-05,0.991362763915547,0.008637236084452975,0.8333333333333334,0.16666666666666666,[0]
