Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,Incidence-Current,Incidence-Novel,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of incidence due to Current,% of incidence due to Novel,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: Incidence-Current,Obs: Incidence-Novel,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of incidence due to Current,Obs: % of incidence due to Novel,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
1.7692307692307694,499818,29863,49786,32075,81876,128228,96093,48008,33889,270187,12915,31588,25481,54598,76317,51521,11485,6282,5996,83,208,253,544,1088,1932,655,1233,633,0,0,1,17,18,203,97,297,334353,0,0,25095,52485,107678,68612,46348,34135,0.002779359073100492,0.004177881332101394,0.007887763055339048,0.006644193658703405,0.008484886296284742,0.0201055227748119,0.01364355940676554,0.03638348726725486,0.0119963666774706,0.0012664609918010155,0.0,0.0,3.117692907248636e-05,0.0002076310518344814,0.000140374957107652,0.0021125368132954535,0.002020496583902683,0.008763905692112484,0.6689494976171326,0.0,0.0,0.7823850350740452,0.6410303385607504,0.8397385906354307,0.7140166297232889,0.9654224295950675,1.007258992593467,0.04780022725001573,0.11691162047026689,0.09430875652788624,0.2020748592641393,0.28245992590317076,0.19068645049539762,0.04250759659050954,0.023250563498613923,0.013842561707805203,0.03468979319546364,0.04219479653102068,0.09072715143428953,0.18145430286857905,0.32221480987324885,0.10923949299533021,0.20563709139426284,0.0,0.0,0.001579778830963665,0.026856240126382307,0.02843601895734597,0.320695102685624,0.15323854660347552,0.46919431279620855,92,89,5,30,9,13,10,14,4,4,3,0,0,0,0,1,2,0,0,86,3,2,1,0.00017806695317439358,0.00016743126946388507,0.0006025790382838549,0.00028059236165237723,0.00015878056525881233,7.798669546975285e-05,0.00014569371019439704,8.332118232757723e-05,0.00011803588290840416,6.0022568485750645e-06,0.0,0.0,0.0,0.0,7.798669546975285e-06,2.0813387170628147e-05,0.0,0.0,0.9662921348314607,0.033707865168539325,0.6666666666666666,0.3333333333333333,[0],1.7500000000000002,499818,5996,633,334353,0.0119963666774706,0.0012664609918010155,0.6689494976171326,92,89,3,86,3,2,1,0.00017806695317439358,6.0022568485750645e-06,0.9662921348314607,0.033707865168539325,0.6666666666666666,0.3333333333333333,[0]
1.7884615384615385,499821,29863,49786,32075,81877,128229,96094,48008,33889,270275,12926,31606,25485,54612,76340,51536,11487,6283,5998,84,208,253,544,1088,1933,655,1233,633,0,0,1,17,18,203,97,297,337040,0,0,25294,53084,108451,69314,46599,34298,0.0028128453269932693,0.004177881332101394,0.007887763055339048,0.0066441125102287574,0.008484820126492447,0.020115720024143028,0.01364355940676554,0.03638348726725486,0.01200029610600595,0.0012664533903137324,0.0,0.0,3.117692907248636e-05,0.00020762851594464867,0.00014037386238682358,0.0021125148292297125,0.002020496583902683,0.008763905692112484,0.6743214070637288,0.0,0.0,0.7885892439594699,0.648338361200337,0.8457603194285224,0.7213145461735384,0.9706507248791868,1.012068812889138,0.04782536305614652,0.11694015354731292,0.09429284987512719,0.20206086393488115,0.28245305707150126,0.1906798631023957,0.04250115622976598,0.0232466931828693,0.014004668222740914,0.034678226075358455,0.04218072690896966,0.0906968989663221,0.1813937979326442,0.32227409136378793,0.10920306768922974,0.20556852284094698,0.0,0.0,0.001579778830963665,0.026856240126382307,0.02843601895734597,0.320695102685624,0.15323854660347552,0.46919431279620855,93,88,11,18,4,14,23,15,2,1,2,1,0,0,0,0,1,0,0,82,6,2,0,0.0001760640873277873,0.0003683487928205472,0.00036154742297031295,0.00012470771628994543,0.00017099027798133764,0.00017936800074866644,0.00015609877930754582,4.1659723379436764e-05,2.950809997344271e-05,4.001456530176984e-06,3.348625389277701e-05,0.0,0.0,0.0,0.0,1.0406585287169721e-05,0.0,0.0,0.9318181818181818,0.06818181818181818,1.0,0.0,[0],1.7692307692307694,499821,5998,633,337040,0.01200029610600595,0.0012664533903137324,0.6743214070637288,93,88,2,82,6,2,0,0.0001760640873277873,4.001456530176984e-06,0.9318181818181818,0.06818181818181818,1.0,0.0,[0]
1.807692307692308,499827,29863,49786,32075,81878,128233,96094,48008,33890,270361,12929,31623,25492,54626,76361,51552,11493,6285,6000,84,208,253,544,1089,1934,655,1233,633,0,0,1,17,18,203,97,297,339426,0,0,25461,53646,109101,69901,46864,34453,0.0028128453269932693,0.004177881332101394,0.007887763055339048,0.006644031363736291,0.008492353762292078,0.020126126501134305,0.01364355940676554,0.03638241369135438,0.012004153437089233,0.001266438187612914,0.0,0.0,3.117692907248636e-05,0.0002076259801167591,0.00014036948367424922,0.0021125148292297125,0.002020496583902683,0.008763647093537916,0.679086964089575,0.0,0.0,0.7937957911145752,0.6551943134908034,0.8508028354635703,0.7274231481674194,0.9761706382269622,1.0166125700796695,0.047821246407580974,0.11696583456933507,0.09428874726754229,0.20204837236139828,0.28244088459504146,0.19067838926472383,0.04250982945025355,0.02324669608412456,0.014,0.034666666666666665,0.042166666666666665,0.09066666666666667,0.1815,0.32233333333333336,0.10916666666666666,0.2055,0.0,0.0,0.001579778830963665,0.026856240126382307,0.02843601895734597,0.320695102685624,0.15323854660347552,0.46919431279620855,94,86,3,17,7,14,21,16,6,2,2,0,0,0,0,1,1,0,0,78,8,2,0,0.00017206159805210265,0.00010045876167833105,0.00034146145502751777,0.00021823850350740452,0.00017098818960147537,0.00016376950611796082,0.00016650363186046995,0.00012497917013831028,5.901619994688542e-05,4.0014325128395965e-06,0.0,0.0,0.0,0.0,7.798547910379087e-06,1.0406476991279372e-05,0.0,0.0,0.9069767441860465,0.09302325581395349,1.0,0.0,[0],1.7884615384615385,499827,6000,633,339426,0.012004153437089233,0.001266438187612914,0.679086964089575,94,86,2,78,8,2,0,0.00017206159805210265,4.0014325128395965e-06,0.9069767441860465,0.09302325581395349,1.0,0.0,[0]
1.826923076923077,499828,29863,49786,32075,81879,128233,96094,48008,33890,270445,12932,31653,25498,54638,76381,51562,11495,6286,6002,84,208,254,544,1089,1934,655,1234,633,0,0,1,17,18,203,97,297,341628,0,0,25617,54146,109730,70458,47073,34604,0.0028128453269932693,0.004177881332101394,0.007918939984411535,0.006643950219225931,0.008492353762292078,0.020126126501134305,0.01364355940676554,0.036411920920625555,0.012008130796994166,0.0012664356538649294,0.0,0.0,3.117692907248636e-05,0.00020762344435081034,0.00014036948367424922,0.0021125148292297125,0.002020496583902683,0.008763647093537916,0.6834911209456053,0.0,0.0,0.7986593920498831,0.6612928834011162,0.8557079690875203,0.7332195558515621,0.9805240793201133,1.0210681616996165,0.047817485995304033,0.11704043335983287,0.09428164691526927,0.2020299876130082,0.28242711087282074,0.1906561408049696,0.04250402115032632,0.023243173288469005,0.013995334888370544,0.03465511496167944,0.04231922692435855,0.09063645451516161,0.1814395201599467,0.3222259246917694,0.10913028990336554,0.2055981339553482,0.0,0.0,0.001579778830963665,0.026856240126382307,0.02843601895734597,0.320695102685624,0.15323854660347552,0.46919431279620855,95,84,3,30,6,12,20,10,2,1,2,0,0,1,0,0,0,0,1,83,1,2,0,0.00016805814811924927,0.00010045876167833105,0.0006025790382838549,0.00018706157443491815,0.00014655951537653582,0.00015596609297138802,0.00010406476991279373,4.1659723379436764e-05,2.9507229271171435e-05,4.001384479029744e-06,0.0,0.0,3.117692907248636e-05,0.0,0.0,0.0,0.0,2.9507229271171435e-05,0.9880952380952381,0.011904761904761904,1.0,0.0,[0],1.807692307692308,499828,6002,633,341628,0.012008130796994166,0.0012664356538649294,0.6834911209456053,95,84,2,83,1,2,0,0.00016805814811924927,4.001384479029744e-06,0.9880952380952381,0.011904761904761904,1.0,0.0,[0]
1.8461538461538463,499833,29863,49786,32076,81879,128234,96094,48009,33892,270519,12936,31678,25503,54648,76395,51575,11495,6289,6003,84,208,254,544,1090,1934,655,1234,633,0,0,1,17,18,203,97,297,343604,0,0,25777,54589,110314,70918,47273,34733,0.0028128453269932693,0.004177881332101394,0.007918693103878289,0.006643950219225931,0.00850008578068219,0.020126126501134305,0.013643275219229728,0.03640977221763248,0.012010011343788825,0.0012664229852770825,0.0,0.0,3.117595710188303e-05,0.00020762344435081034,0.00014036838903878847,0.0021125148292297125,0.002020454498114937,0.008763129942169243,0.6874376041597894,0.0,0.0,0.8036226462152388,0.6667033060980226,0.8602554704680506,0.7380065352675506,0.9846695411277052,1.024814115425469,0.04781919199760461,0.11710083210421449,0.09427433932551872,0.2020116886429419,0.28240160580218027,0.1906520429248962,0.042492394249572116,0.023247904953071687,0.013993003498250875,0.03464934199566883,0.04231217724471098,0.09062135598867233,0.18157587872730302,0.3221722472097285,0.10911211061136099,0.2055638847243045,0.0,0.0,0.001579778830963665,0.026856240126382307,0.02843601895734597,0.320695102685624,0.15323854660347552,0.46919431279620855,96,74,4,25,5,10,14,13,0,3,1,0,0,0,0,1,0,0,0,65,9,1,0,0.0001480509295197548,0.00013394501557110805,0.0005021491985698791,0.0001558846453624318,0.00012213143785341784,0.00010917626507997162,0.00013528420088663185,0.0,8.852168781351432e-05,2.0006882367534433e-06,0.0,0.0,0.0,0.0,7.798304648569401e-06,0.0,0.0,0.0,0.8783783783783784,0.12162162162162163,1.0,0.0,[0],1.826923076923077,499833,6003,633,343604,0.012010011343788825,0.0012664229852770825,0.6874376041597894,96,74,1,65,9,1,0,0.0001480509295197548,2.0006882367534433e-06,0.8783783783783784,0.12162162162162163,1.0,0.0,[0]
1.8653846153846156,499838,29864,49787,32077,81879,128235,96094,48010,33892,270582,12937,31696,25507,54656,76414,51584,11498,6290,6003,84,208,254,544,1090,1934,655,1234,633,0,0,1,17,18,203,97,297,345356,0,0,25912,54999,110814,71319,47456,34856,0.0028127511384945084,0.004177797416996405,0.007918446238738037,0.006643950219225931,0.008500019495457558,0.020126126501134305,0.013642991043532598,0.03640977221763248,0.01200989120475034,0.0012664103169426895,0.0,0.0,3.117498519188203e-05,0.00020762344435081034,0.00014036729442040005,0.0021125148292297125,0.0020204124140804,0.008763129942169243,0.6909358632196831,0.0,0.0,0.8078062162920473,0.6717106950500128,0.8641478535501228,0.7421795325410535,0.9884607373463862,1.028443290452024,0.04781175392302518,0.1171400906194795,0.09426717224353431,0.20199421986680563,0.28240607283559144,0.19064091476890554,0.04249358789572107,0.02324618784693734,0.013993003498250875,0.03464934199566883,0.04231217724471098,0.09062135598867233,0.18157587872730302,0.3221722472097285,0.10911211061136099,0.2055638847243045,0.0,0.0,0.001579778830963665,0.026856240126382307,0.02843601895734597,0.320695102685624,0.15323854660347552,0.46919431279620855,97,63,1,18,4,8,19,9,3,1,0,0,0,0,0,0,0,0,0,59,4,0,0,0.0001260420980607523,3.348625389277701e-05,0.00036154742297031295,0.00012470382840753212,9.770515028273428e-05,0.00014816663287427672,9.365829292151435e-05,6.248828344685372e-05,2.9505488020771865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9365079365079365,0.06349206349206349,,,[0],1.8461538461538463,499838,6003,633,345356,0.01200989120475034,0.0012664103169426895,0.6909358632196831,97,63,0,59,4,0,0,0.0001260420980607523,0.0,0.9365079365079365,0.06349206349206349,,,[0]
1.8846153846153848,499840,29864,49788,32077,81879,128235,96095,48010,33892,270645,12944,31710,25511,54667,76424,51596,11500,6293,6006,84,208,254,545,1090,1934,656,1235,633,0,0,1,17,18,203,97,297,346912,0,0,26024,55352,111252,71697,47628,34959,0.0028127511384945084,0.0041777135052623125,0.007918446238738037,0.006656163363011273,0.008500019495457558,0.02012591706124148,0.013663820037492188,0.03643927770565325,0.012015845070422535,0.0012664052496798976,0.0,0.0,3.117498519188203e-05,0.00020762344435081034,0.00014036729442040005,0.0021124928456215204,0.0020204124140804,0.008763129942169243,0.6940460947503201,0.0,0.0,0.811297814633538,0.6760219348062385,0.8675634577143525,0.7461054165149071,0.9920433243074359,1.0314823557181636,0.047826488573592715,0.11716455134955385,0.09426000849821722,0.20198784385449575,0.28237728389587835,0.19064087642483696,0.04249108610910972,0.023251861294315432,0.013986013986013986,0.03463203463203463,0.04229104229104229,0.09074259074259074,0.18148518148518147,0.322011322011322,0.10922410922410923,0.20562770562770563,0.0,0.0,0.001579778830963665,0.026856240126382307,0.02843601895734597,0.320695102685624,0.15323854660347552,0.46919431279620855,98,63,7,14,4,11,10,12,2,3,3,0,0,0,1,0,0,1,1,51,12,3,0,0.00012604083723126292,0.0002343959282078757,0.0002811979030670657,0.00012469994076752812,0.00013434458163875964,7.798183023355558e-05,0.00012487772389535248,4.16579879191835e-05,8.85164640623156e-05,6.00194463006014e-06,0.0,0.0,0.0,1.2213143785341785e-05,0.0,0.0,2.082899395959175e-05,2.9505488020771865e-05,0.8095238095238095,0.19047619047619047,1.0,0.0,[0],1.8653846153846156,499840,6006,633,346912,0.012015845070422535,0.0012664052496798976,0.6940460947503201,98,63,3,51,12,3,0,0.00012604083723126292,6.00194463006014e-06,0.8095238095238095,0.19047619047619047,1.0,0.0,[0]
1.903846153846154,499844,29864,49790,32077,81881,128235,96095,48010,33892,270693,12948,31726,25511,54674,76430,51607,11501,6296,6007,84,209,254,545,1090,1934,656,1235,633,0,0,1,17,18,203,97,297,348332,0,0,26142,55634,111661,72060,47772,35063,0.0028127511384945084,0.004197630046194015,0.007918446238738037,0.00665600078162211,0.008500019495457558,0.02012591706124148,0.013663820037492188,0.03643927770565325,0.012017749537855811,0.001266395115275966,0.0,0.0,3.117498519188203e-05,0.00020761837300472638,0.00014036729442040005,0.0021124928456215204,0.0020204124140804,0.008763129942169243,0.6968814270052256,0.0,0.0,0.8149764628861801,0.6794494449261733,0.870752914570905,0.7498829283521515,0.9950426994376171,1.0345509264723238,0.047832784741386,0.11720288297074545,0.09424329406375488,0.20197788638790068,0.2823493773389042,0.19064770792004226,0.04248724569900219,0.023258820878264308,0.013983685700016648,0.034792741801231895,0.042284001997669386,0.09072748460129848,0.18145496920259696,0.3219577159980023,0.10920592641917763,0.20559347428000666,0.0,0.0,0.001579778830963665,0.026856240126382307,0.02843601895734597,0.320695102685624,0.15323854660347552,0.46919431279620855,99,48,4,16,0,7,6,11,1,3,1,0,1,0,0,0,0,0,0,35,13,1,0,9.603072983354673e-05,0.0001339405304045004,0.0003213625773278702,0.0,8.54920064973925e-05,4.678909814013335e-05,0.00011447005567407254,2.082899395959175e-05,8.85164640623156e-05,2.000640204865557e-06,0.0,2.0085161082991887e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.7291666666666666,0.2708333333333333,1.0,0.0,[0],1.8846153846153848,499844,6007,633,348332,0.012017749537855811,0.001266395115275966,0.6968814270052256,99,48,1,35,13,1,0,9.603072983354673e-05,2.000640204865557e-06,0.7291666666666666,0.2708333333333333,1.0,0.0,[0]
1.9230769230769231,499848,29864,49791,32077,81883,128235,96096,48010,33892,270757,12955,31746,25517,54681,76441,51618,11502,6297,6010,84,209,254,545,1090,1934,656,1238,633,0,0,1,17,18,203,97,297,349679,0,0,26253,55929,112035,72405,47893,35164,0.0028127511384945084,0.004197545741198208,0.007918446238738037,0.0066558382081750795,0.008500019495457558,0.020125707625707624,0.013663820037492188,0.03652779416971557,0.012023655191178118,0.0012663849810342345,0.0,0.0,3.117498519188203e-05,0.0002076133019063786,0.00014036729442040005,0.0021124708624708625,0.0020204124140804,0.008763129942169243,0.699570669483523,0.0,0.0,0.818436886242479,0.6830355507248147,0.87366943502164,0.7534652847152847,0.9975630077067278,1.0375309807624218,0.04784733174026895,0.11724904619271155,0.09424317746170921,0.20195599744420273,0.28232326403380154,0.19064327053409516,0.04248089615411605,0.023257016439094835,0.013976705490848586,0.03477537437603993,0.04226289517470882,0.09068219633943428,0.18136439267886856,0.3217970049916805,0.10915141430948419,0.2059900166389351,0.0,0.0,0.001579778830963665,0.026856240126382307,0.02843601895734597,0.320695102685624,0.15323854660347552,0.46919431279620855,100,64,7,20,6,7,11,11,1,1,3,0,0,0,0,0,0,0,3,38,26,2,1,0.00012803994846392075,0.0002343959282078757,0.0004016870857601928,0.0001870499111512922,8.54899182960638e-05,8.578001325691113e-05,0.00011447005567407254,2.082899395959175e-05,2.9505488020771865e-05,6.001872584246285e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.85164640623156e-05,0.59375,0.40625,0.6666666666666666,0.3333333333333333,[0],1.903846153846154,499848,6010,633,349679,0.012023655191178118,0.0012663849810342345,0.699570669483523,100,64,3,38,26,2,1,0.00012803994846392075,6.001872584246285e-06,0.59375,0.40625,0.6666666666666666,0.3333333333333333,[0]
1.9423076923076925,499857,29865,49791,32077,81885,128236,96097,48012,33894,270820,12960,31759,25521,54688,76459,51630,11504,6299,6010,84,209,254,545,1090,1934,656,1238,633,0,0,1,17,18,203,97,297,350960,0,0,26353,56224,112363,72729,48020,35271,0.0028126569563033652,0.004197545741198208,0.007918446238738037,0.006655675642669598,0.008499953211266727,0.020125498194532607,0.013663250853953179,0.036525638756122025,0.012023438703469192,0.0012663621795833608,0.0,0.0,3.117498519188203e-05,0.0002076082310557489,0.00014036619981908357,0.0021124488797777245,0.0020203282512705157,0.008762612851832182,0.7021208065506734,0.0,0.0,0.8215543847616672,0.6866214813457898,0.8762204061262048,0.7568290373268677,1.000166625010414,1.0406266595857674,0.047854663614208696,0.11726977328114614,0.09423602392733181,0.20193486448563622,0.2823240528764493,0.19064323166678976,0.04247839893656303,0.023258991211875045,0.013976705490848586,0.03477537437603993,0.04226289517470882,0.09068219633943428,0.18136439267886856,0.3217970049916805,0.10915141430948419,0.2059900166389351,0.0,0.0,0.001579778830963665,0.026856240126382307,0.02843601895734597,0.320695102685624,0.15323854660347552,0.46919431279620855,101,63,5,13,4,7,18,12,2,2,0,0,0,0,0,0,0,0,0,27,36,0,0,0.00012603831564795697,0.0001674256630056255,0.0002610913618927115,0.00012469994076752812,8.548783019674413e-05,0.00014036729442040005,0.00012487512487512488,4.16579879191835e-05,5.901097604154373e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.5714285714285714,,,[0],1.9230769230769231,499857,6010,633,350960,0.012023438703469192,0.0012663621795833608,0.7021208065506734,101,63,0,27,36,0,0,0.00012603831564795697,0.0,0.42857142857142855,0.5714285714285714,,,[0]
1.9615384615384617,499862,29865,49792,32077,81885,128237,96097,48014,33895,270878,12967,31770,25528,54696,76477,51635,11506,6299,6012,84,209,254,545,1092,1934,656,1238,633,0,0,1,17,18,203,97,297,352173,0,0,26434,56485,112743,73005,48140,35366,0.0028126569563033652,0.004197461439588689,0.007918446238738037,0.006655675642669598,0.008515483050913543,0.020125498194532607,0.013662681717832298,0.03652456114471161,0.012027319540193093,0.0012663495124654405,0.0,0.0,3.117498519188203e-05,0.0002076082310557489,0.00014036510523483863,0.0021124488797777245,0.002020244095472154,0.008762354329547131,0.7045404531650735,0.0,0.0,0.8240795585622097,0.6898088783049399,0.8791768366384117,0.759701135311196,1.0026242345982421,1.0433987313763091,0.047870258935757054,0.11728527233662386,0.09424168814004828,0.20192116007944536,0.28233005264362554,0.19062086991191607,0.04247668692178767,0.023254011030796152,0.013972055888223553,0.03476380572188956,0.042248835662009314,0.09065202927478376,0.18163672654690619,0.3216899534264804,0.10911510312707917,0.20592149035262808,0.0,0.0,0.001579778830963665,0.026856240126382307,0.02843601895734597,0.320695102685624,0.15323854660347552,0.46919431279620855,102,58,7,11,7,8,18,5,2,0,2,0,0,0,0,2,0,0,0,24,34,1,1,0.00011603318549105044,0.00023438807969194709,0.0002209234600630636,0.00021822489634317423,9.769799108505831e-05,0.00014036619981908357,5.203076058565824e-05,4.1656252603515784e-05,0.0,4.0011443272776016e-06,0.0,0.0,0.0,0.0,1.5596244424342617e-05,0.0,0.0,0.0,0.41379310344827586,0.5862068965517241,0.5,0.5,[0],1.9423076923076925,499862,6012,633,352173,0.012027319540193093,0.0012663495124654405,0.7045404531650735,102,58,2,24,34,1,1,0.00011603318549105044,4.0011443272776016e-06,0.41379310344827586,0.5862068965517241,0.5,0.5,[0]
1.9807692307692308,499871,29865,49793,32078,81888,128238,96100,48014,33895,270953,12982,31781,25532,54715,76488,51643,11511,6301,6014,84,209,254,545,1093,1935,656,1238,633,0,0,1,17,18,203,97,297,353292,0,0,26521,56735,113076,73267,48244,35449,0.0028126569563033652,0.004197377141365252,0.007918199388989338,0.006655431809300508,0.008523214647764314,0.020135275754422477,0.013662681717832298,0.03652456114471161,0.012031104024838408,0.0012663267122917713,0.0,0.0,3.117401334247771e-05,0.00020760062524423603,0.0001403640106676648,0.0021123829344432883,0.002020244095472154,0.008762354329547131,0.706766345717195,0.0,0.0,0.8267660078558514,0.6928365572489253,0.8817667150142703,0.7624037460978148,1.0047902695047277,1.0458474701283376,0.04791236856576602,0.11729340512930286,0.09423036467579247,0.20193539100877275,0.28229250091344255,0.19059763132351368,0.042483382726893594,0.023254955656516075,0.013967409378117725,0.03475224476222148,0.042234785500498834,0.09062188227469238,0.18174260059860325,0.32174925174592617,0.10907881609577652,0.20585300964416361,0.0,0.0,0.001579778830963665,0.026856240126382307,0.02843601895734597,0.320695102685624,0.15323854660347552,0.46919431279620855,103,75,15,11,4,19,11,8,5,2,2,0,0,0,0,1,1,0,0,30,45,1,1,0.00015004141142955455,0.0005022601707684581,0.00022091902313624677,0.00012469994076752812,0.0002320327288270135,8.577867542129027e-05,8.324921693705319e-05,0.00010413629358103887,5.900575306092344e-05,4.001104304788122e-06,0.0,0.0,0.0,0.0,7.79806140193548e-06,1.0406152117131649e-05,0.0,0.0,0.4,0.6,0.5,0.5,[0],1.9615384615384617,499871,6014,633,353292,0.012031104024838408,0.0012663267122917713,0.706766345717195,103,75,2,30,45,1,1,0.00015004141142955455,4.001104304788122e-06,0.4,0.6,0.5,0.5,[0]
