Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,Incidence-Current,Incidence-Novel,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of incidence due to Current,% of incidence due to Novel,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: Incidence-Current,Obs: Incidence-Novel,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of incidence due to Current,Obs: % of incidence due to Novel,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
1.7692307692307694,500388,30399,50255,31776,81876,127747,96018,47568,34749,202656,9716,25084,20519,41952,56692,35532,8350,4811,611,3,9,14,47,145,193,90,110,74,0,0,0,1,7,23,15,28,381703,0,0,24080,52682,122219,98945,48682,35095,9.868745682423764e-05,0.00017908665804397571,0.0004405840886203424,0.0005740387903659192,0.0011350560091430719,0.002010039784207128,0.0018920282542885974,0.0031655587211142765,0.0012210524632884881,0.0001478852410529429,0.0,0.0,0.0,1.221359128438126e-05,5.47958073379414e-05,0.0002395384198796059,0.0003153380423814329,0.0008057785835563614,0.7628140562923171,0.0,0.0,0.7578046324269889,0.6434364160437736,0.95672696814798,1.030483867608157,1.023419105280861,1.009957121068232,0.04794331280593715,0.12377625138165167,0.10125039475761882,0.2070108953102795,0.279744986578241,0.17533159639981052,0.041202826464550764,0.023739736301910626,0.004909983633387889,0.014729950900163666,0.022913256955810146,0.07692307692307693,0.23731587561374795,0.3158756137479542,0.14729950900163666,0.18003273322422259,0.0,0.0,0.0,0.013513513513513514,0.0945945945945946,0.3108108108108108,0.20270270270270271,0.3783783783783784,92,301,36,86,18,48,57,45,9,2,1,0,0,0,0,1,0,0,0,197,104,0,1,0.0006015344123648296,0.0011842494818908517,0.0017112725101979902,0.0005664652567975831,0.0005862523816503004,0.00044619792400544834,0.0004686621258514029,0.00018920282542885973,5.755561311116867e-05,1.9984531972253476e-06,0.0,0.0,0.0,0.0,7.828033754481549e-06,0.0,0.0,0.0,0.654485049833887,0.34551495016611294,0.0,1.0,[0],1.7500000000000002,500388,611,74,381703,0.0012210524632884881,0.0001478852410529429,0.7628140562923171,92,301,1,197,104,0,1,0.0006015344123648296,1.9984531972253476e-06,0.654485049833887,0.34551495016611294,0.0,1.0,[0]
1.7884615384615385,500389,30399,50255,31776,81876,127747,96019,47568,34749,202913,9752,25166,20536,41991,56739,35554,8360,4815,612,3,9,14,47,145,193,91,110,74,0,0,0,1,7,23,15,28,388164,0,0,24645,54289,124062,100269,49323,35576,9.868745682423764e-05,0.00017908665804397571,0.0004405840886203424,0.0005740387903659192,0.0011350560091430719,0.002010018850435851,0.0019130507904473596,0.0031655587211142765,0.0012230484682916691,0.00014788494551239137,0.0,0.0,0.0,1.221359128438126e-05,5.47958073379414e-05,0.0002395359251814745,0.0003153380423814329,0.0008057785835563614,0.77572448634962,0.0,0.0,0.7755853474320241,0.6630636572377742,0.9711539214228123,1.0442620731313594,1.0368945509586276,1.0237992460214682,0.04806000601242897,0.12402359631960495,0.10120593554873271,0.20694090570835777,0.27962230118326575,0.1752179505502358,0.04119992311976069,0.023729381557613363,0.004901960784313725,0.014705882352941176,0.02287581699346405,0.07679738562091504,0.2369281045751634,0.315359477124183,0.14869281045751634,0.17973856209150327,0.0,0.0,0.0,0.013513513513513514,0.0945945945945946,0.3108108108108108,0.20270270270270271,0.3783783783783784,93,257,36,82,17,39,47,22,10,4,1,0,0,0,0,0,0,1,0,190,67,1,0,0.0005136014452784639,0.0011842494818908517,0.0016316784399562233,0.0005349949647532729,0.00047633006009086914,0.00036791470641189225,0.00022912370597179697,0.00021022536158762193,0.00011511122622233733,1.9984492034181476e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.1022536158762193e-05,0.0,0.7392996108949417,0.2607003891050584,1.0,0.0,[0],1.7692307692307694,500389,612,74,388164,0.0012230484682916691,0.00014788494551239137,0.77572448634962,93,257,1,190,67,1,0,0.0005136014452784639,1.9984492034181476e-06,0.7392996108949417,0.2607003891050584,1.0,0.0,[0]
1.807692307692308,500400,30399,50255,31778,81877,127748,96024,47569,34750,203145,9776,25237,20562,42020,56785,35577,8364,4824,613,3,9,14,47,145,193,91,111,74,0,0,0,1,7,23,15,28,396437,0,2035,25183,55809,125866,101540,49950,36054,9.868745682423764e-05,0.00017908665804397571,0.00044055635974573606,0.0005740317793763816,0.001135047124025425,0.002009914188119637,0.0019130105741133933,0.0031942446043165466,0.0012250199840127898,0.00014788169464428457,0.0,0.0,0.0,1.2213442114391099e-05,5.479537840122742e-05,0.00023952345247021579,0.00031533141331539446,0.0008057553956834532,0.7922402078337331,0.0,0.04049348323549896,0.7924664862483479,0.6816199909620528,0.98526787112127,1.0574439723402482,1.0500536063402637,1.0375251798561151,0.04812326170961628,0.12423146028698713,0.10121834157867533,0.2068473258017672,0.2795294001821359,0.17513106401831205,0.04117256147087056,0.023746584951635532,0.004893964110929853,0.01468189233278956,0.022838499184339316,0.0766721044045677,0.2365415986949429,0.31484502446982054,0.14845024469820556,0.18107667210440456,0.0,0.0,0.0,0.013513513513513514,0.0945945945945946,0.3108108108108108,0.20270270270270271,0.3783783783783784,94,232,24,71,26,29,46,23,4,9,1,0,0,0,0,0,0,0,1,154,78,1,0,0.00046363928863344317,0.0007894996545939011,0.001412794746791364,0.0008182275931520645,0.0003541941472470565,0.00036008673393504346,0.0002395359251814745,8.409014463504877e-05,0.000259000259000259,1.9984452096269105e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8777806555584333e-05,0.6637931034482759,0.33620689655172414,1.0,0.0,[0],1.7884615384615385,500400,613,74,396437,0.0012250199840127898,0.00014788169464428457,0.7922402078337331,94,232,1,154,78,1,0,0.00046363928863344317,1.9984452096269105e-06,0.6637931034482759,0.33620689655172414,1.0,0.0,[0]
1.826923076923077,500403,30399,50255,31779,81879,127748,96025,47569,34749,203354,9810,25292,20576,42044,56829,35606,8369,4828,615,3,9,15,47,145,194,91,111,75,0,0,0,1,7,23,15,29,404419,0,3903,25719,57291,127593,102863,50556,36494,9.868745682423764e-05,0.00017908665804397571,0.0004720098178042103,0.0005740177579110639,0.001135047124025425,0.002020307211663629,0.0019130105741133933,0.003194336527669861,0.0012290094184087626,0.00014987919736692226,0.0,0.0,0.0,1.2213143785341785e-05,5.479537840122742e-05,0.00023952095808383233,0.00031533141331539446,0.0008345563901119456,0.8081866015991112,0.0,0.07766391403840414,0.809308033607099,0.6997032206060162,0.9987866737639728,1.0712106222337934,1.0627929954382056,1.0502172724394947,0.04824099845589465,0.12437424392930554,0.10118315843307729,0.20675275627723083,0.27945848126911693,0.1750936790031177,0.041154833443158234,0.023741849189098812,0.004878048780487805,0.014634146341463415,0.024390243902439025,0.07642276422764227,0.23577235772357724,0.3154471544715447,0.14796747967479676,0.18048780487804877,0.0,0.0,0.0,0.013333333333333334,0.09333333333333334,0.30666666666666664,0.2,0.38666666666666666,95,209,34,55,14,24,44,29,5,4,2,0,0,1,0,0,1,0,0,142,67,1,1,0.00041766586730615507,0.0011184578440080267,0.001094418465824296,0.00044055635974573606,0.0002931226107453864,0.0003444280928077152,0.00030200783137548947,0.0001051104711051315,0.00011510791366906474,3.996802557953637e-06,0.0,0.0,3.146831141040972e-05,0.0,0.0,1.0414063150878946e-05,0.0,0.0,0.6794258373205742,0.32057416267942584,0.5,0.5,[0],1.807692307692308,500403,615,75,404419,0.0012290094184087626,0.00014987919736692226,0.8081866015991112,95,209,2,142,67,1,1,0.00041766586730615507,3.996802557953637e-06,0.6794258373205742,0.32057416267942584,0.5,0.5,[0]
1.8461538461538463,500406,30399,50255,31780,81879,127749,96025,47569,34750,203582,9836,25362,20597,42079,56868,35630,8377,4833,615,3,9,15,47,145,194,91,111,75,0,0,0,1,7,23,15,29,411878,0,5623,26213,58677,129216,104079,51162,36908,9.868745682423764e-05,0.00017908665804397571,0.0004719949653870359,0.0005740177579110639,0.001135038239046881,0.002020307211663629,0.0019130105741133933,0.0031942446043165466,0.0012290020503351279,0.00014987829882135705,0.0,0.0,0.0,1.2213143785341785e-05,5.4794949471228735e-05,0.00023952095808383233,0.00031533141331539446,0.0008345323741007194,0.8230876528259053,0.0,0.11188936424236394,0.8248269351793581,0.7166306378924999,1.0114834558391848,1.0838739911481385,1.0755323845361475,1.0621007194244605,0.04831468400939179,0.12457879380298847,0.1011729917183248,0.2066931261113458,0.27933707302217287,0.17501547288070654,0.04114803862816949,0.023739819826900217,0.004878048780487805,0.014634146341463415,0.024390243902439025,0.07642276422764227,0.23577235772357724,0.3154471544715447,0.14796747967479676,0.18048780487804877,0.0,0.0,0.0,0.013333333333333334,0.09333333333333334,0.30666666666666664,0.2,0.38666666666666666,96,228,26,70,21,35,39,24,8,5,0,0,0,0,0,0,0,0,0,158,70,0,0,0.00045563275999544367,0.0008552912924767262,0.0013928962292309222,0.0006608137449258944,0.00042746003248696245,0.0003052885368068385,0.0002499349127831294,0.0001681767537682104,0.00014388903277792167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6929824561403509,0.30701754385964913,,,[0],1.826923076923077,500406,615,75,411878,0.0012290020503351279,0.00014987829882135705,0.8230876528259053,96,228,0,158,70,0,0,0.00045563275999544367,0.0,0.6929824561403509,0.30701754385964913,,,[0]
1.8653846153846156,500408,30399,50255,31780,81879,127750,96025,47570,34750,203763,9860,25411,20614,42104,56902,35653,8381,4838,615,3,9,15,47,145,194,91,111,75,0,0,0,1,7,23,15,29,419153,0,7208,26672,60002,130870,105288,51749,37364,9.868745682423764e-05,0.00017908665804397571,0.0004719949653870359,0.0005740177579110639,0.0011350293542074365,0.002020307211663629,0.0019129703594702543,0.0031942446043165466,0.0012289971383351184,0.00014987769979696568,0.0,0.0,0.0,1.2213143785341785e-05,5.479452054794521e-05,0.00023952095808383233,0.0003153247845280639,0.0008345323741007194,0.8376225000399674,0.0,0.1434285145756641,0.8392699811202013,0.7328130534080778,1.024422700587084,1.0964644623795887,1.0878494849695186,1.0752230215827339,0.04838955060536015,0.1247086075489662,0.10116655133660184,0.2066322148770876,0.2792558020837934,0.17497288516560908,0.04113111801455613,0.0237432703680256,0.004878048780487805,0.014634146341463415,0.024390243902439025,0.07642276422764227,0.23577235772357724,0.3154471544715447,0.14796747967479676,0.18048780487804877,0.0,0.0,0.0,0.013333333333333334,0.09333333333333334,0.30666666666666664,0.2,0.38666666666666666,97,181,24,49,17,25,34,23,4,5,0,0,0,0,0,0,0,0,0,112,69,0,0,0.000361706294488875,0.0007894996545939011,0.0009750273604616456,0.0005349276274386407,0.0003053285946335446,0.00026614689743168244,0.00023952095808383233,8.40883768841052e-05,0.00014388489208633093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6187845303867403,0.3812154696132597,,,[0],1.8461538461538463,500408,615,75,419153,0.0012289971383351184,0.00014987769979696568,0.8376225000399674,97,181,0,112,69,0,0,0.000361706294488875,0.0,0.6187845303867403,0.3812154696132597,,,[0]
1.8846153846153848,500412,30399,50255,31780,81879,127751,96027,47571,34750,203930,9876,25467,20627,42124,56934,35678,8385,4839,615,3,9,15,47,145,194,91,111,75,0,0,0,1,7,23,15,29,426307,0,8754,27109,61324,132506,106460,52366,37788,9.868745682423764e-05,0.00017908665804397571,0.0004719949653870359,0.0005740177579110639,0.001135020469507088,0.002020265133764462,0.0019129301465178365,0.0031942446043165466,0.0012289873144528908,0.00014987650176254765,0.0,0.0,0.0,1.2213143785341785e-05,5.4794091631376665e-05,0.00023951596946692076,0.0003153181560194236,0.0008345323741007194,0.8519120244918187,0.0,0.17419162272410704,0.853020767778477,0.7489588294922996,1.0372208436724566,1.1086465264977559,1.100796703874209,1.0874244604316547,0.048428382288040014,0.124881086647379,0.10114745255725004,0.20656107487863481,0.27918403373706663,0.17495218947678126,0.04111704996812632,0.023728730446721913,0.004878048780487805,0.014634146341463415,0.024390243902439025,0.07642276422764227,0.23577235772357724,0.3154471544715447,0.14796747967479676,0.18048780487804877,0.0,0.0,0.0,0.013333333333333334,0.09333333333333334,0.30666666666666664,0.2,0.38666666666666666,98,167,16,56,13,20,32,25,4,1,0,0,0,0,0,0,0,0,0,121,46,0,0,0.0003337276782145769,0.0005263331030626007,0.0011143169833847378,0.00040906230333543107,0.0002442628757068357,0.00025048923679060666,0.0002603488674824265,8.40866092074837e-05,2.8776978417266186e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7245508982035929,0.2754491017964072,,,[0],1.8653846153846156,500412,615,75,426307,0.0012289873144528908,0.00014987650176254765,0.8519120244918187,98,167,0,121,46,0,0,0.0003337276782145769,0.0,0.7245508982035929,0.2754491017964072,,,[0]
1.903846153846154,500419,30400,50257,31780,81880,127753,96028,47571,34750,204067,9894,25503,20640,42142,56963,35696,8387,4842,615,3,9,15,47,145,194,91,111,75,0,0,0,1,7,23,15,29,433118,0,10301,27522,62555,134038,107528,52951,38223,9.868421052631579e-05,0.00017907953120958273,0.0004719949653870359,0.0005740107474352711,0.0011350027005236668,0.002020244095472154,0.0019129301465178365,0.0031942446043165466,0.0012289701230368951,0.00014987440524840185,0.0,0.0,0.0,1.2212994626282365e-05,5.4793233818383914e-05,0.0002395134752363894,0.0003153181560194236,0.0008345323741007194,0.8655107020316974,0.0,0.20496647233221243,0.8660163624921334,0.7639838788470933,1.0491964963640776,1.1197567376181947,1.1130941119589666,1.0999424460431655,0.048484076308271305,0.12497366061146584,0.10114325197116633,0.2065106068105083,0.27913871424581144,0.1749229419749396,0.04109924681599671,0.023727501261840474,0.004878048780487805,0.014634146341463415,0.024390243902439025,0.07642276422764227,0.23577235772357724,0.3154471544715447,0.14796747967479676,0.18048780487804877,0.0,0.0,0.0,0.013333333333333334,0.09333333333333334,0.30666666666666664,0.2,0.38666666666666666,99,137,18,36,13,18,29,18,2,3,0,0,0,0,0,0,0,0,0,86,51,0,0,0.00027377440988625375,0.0005921247409454259,0.0007163466321759029,0.00040906230333543107,0.00021983658813615214,0.0002270040939014176,0.00018744728045237276,4.204242080258981e-05,8.633093525179857e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6277372262773723,0.3722627737226277,,,[0],1.8846153846153848,500419,615,75,433118,0.0012289701230368951,0.00014987440524840185,0.8655107020316974,99,137,0,86,51,0,0,0.00027377440988625375,0.0,0.6277372262773723,0.3722627737226277,,,[0]
1.9230769230769231,500427,30401,50258,31780,81882,127755,96028,47572,34751,204196,9908,25539,20653,42160,56992,35712,8388,4844,615,3,9,15,47,145,194,91,111,75,0,0,0,1,7,23,15,29,439729,0,11646,27928,63822,135600,108629,53490,38614,9.868096444195914e-05,0.00017907596800509373,0.0004719949653870359,0.0005739967269973865,0.0011349849320965912,0.002020244095472154,0.0019128899352560329,0.003194152686253633,0.0012289504762932456,0.00014987200930405433,0.0,0.0,0.0,1.221269631909333e-05,5.479237603224923e-05,0.0002395134752363894,0.000315311527789456,0.0008345083594716699,0.8787075837235001,0.0,0.23172430259859128,0.8787916928886091,0.7794387044771744,1.0614065985675707,1.131222143541467,1.1244009080972,1.1111622687116918,0.04852200826656741,0.12507101020588063,0.10114301945189916,0.20646829516738818,0.2791043898999001,0.17489079120061118,0.04107817978804678,0.023722306019706558,0.004878048780487805,0.014634146341463415,0.024390243902439025,0.07642276422764227,0.23577235772357724,0.3154471544715447,0.14796747967479676,0.18048780487804877,0.0,0.0,0.0,0.013333333333333334,0.09333333333333334,0.30666666666666664,0.2,0.38666666666666666,100,129,14,36,13,18,29,16,1,2,0,0,0,0,0,0,0,0,0,81,48,0,0,0.0002577839770272512,0.0004605263157894737,0.0007163181248383309,0.00040906230333543107,0.00021983390327308256,0.00022700054010473336,0.00016661806972966217,2.1021210401294905e-05,5.755395683453237e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627906976744186,0.37209302325581395,,,[0],1.903846153846154,500427,615,75,439729,0.0012289504762932456,0.00014987200930405433,0.8787075837235001,100,129,0,81,48,0,0,0.0002577839770272512,0.0,0.627906976744186,0.37209302325581395,,,[0]
1.9423076923076925,500431,30401,50259,31780,81882,127758,96028,47572,34751,204330,9927,25570,20665,42178,57023,35729,8391,4847,616,3,9,15,47,145,195,91,111,75,0,0,0,1,7,23,15,29,446012,0,12963,28353,64980,137018,109667,54025,39006,9.868096444195914e-05,0.0001790724049423984,0.0004719949653870359,0.0005739967269973865,0.0011349582804990686,0.002030657724830258,0.0019128899352560329,0.003194152686253633,0.0012309389306417867,0.00014987081136060715,0.0,0.0,0.0,1.221269631909333e-05,5.479108940340331e-05,0.0002395134752363894,0.000315311527789456,0.0008345083594716699,0.8912557375542283,0.0,0.25792395391870115,0.8921648835745752,0.7935810068146846,1.0724807839822164,1.142031490815179,1.1356470192550239,1.1224425196397225,0.048583174276905006,0.1251407037635198,0.1011354181960554,0.20642098566045122,0.27907306807615134,0.1748592962364802,0.04106592277198649,0.023721431018450544,0.00487012987012987,0.01461038961038961,0.024350649350649352,0.0762987012987013,0.2353896103896104,0.31655844155844154,0.14772727272727273,0.18019480519480519,0.0,0.0,0.0,0.013333333333333334,0.09333333333333334,0.30666666666666664,0.2,0.38666666666666666,101,134,19,31,12,18,31,17,3,3,1,0,0,0,0,0,1,0,0,84,50,1,0,0.0002677713232899104,0.0006249794414657412,0.0006168172231286561,0.0003775959723096287,0.00021982853374367993,0.00024265195099996086,0.00017703169908776608,6.306230555789119e-05,8.632845097982792e-05,1.9982934573873912e-06,0.0,0.0,0.0,0.0,0.0,1.0413629358103886e-05,0.0,0.0,0.6268656716417911,0.373134328358209,1.0,0.0,[0],1.9230769230769231,500431,616,75,446012,0.0012309389306417867,0.00014987081136060715,0.8912557375542283,101,134,1,84,50,1,0,0.0002677713232899104,1.9982934573873912e-06,0.6268656716417911,0.373134328358209,1.0,0.0,[0]
1.9615384615384617,500435,30401,50259,31781,81882,127760,96029,47572,34751,204444,9938,25593,20678,42194,57051,35746,8395,4849,616,3,9,15,47,145,195,91,111,75,0,0,0,1,7,23,15,29,452042,0,14168,28723,66034,138381,110723,54571,39442,9.868096444195914e-05,0.0001790724049423984,0.0004719801139045342,0.0005739967269973865,0.0011349405134627427,0.002030636578533568,0.0019128899352560329,0.003194152686253633,0.0012309290916902296,0.0001498696134363104,0.0,0.0,0.0,1.221269631909333e-05,5.479023168440827e-05,0.00023951098105780546,0.000315311527789456,0.0008345083594716699,0.9032981306263551,0.0,0.28189975924710003,0.9037789874453289,0.8064531887350089,1.0831324358171572,1.153016276333191,1.14712435886656,1.1349889211821242,0.04860988828236583,0.12518342431179197,0.10114261117958952,0.2063841443133572,0.27905441098785,0.1748449453150985,0.0410625892664984,0.02371798634344857,0.00487012987012987,0.01461038961038961,0.024350649350649352,0.0762987012987013,0.2353896103896104,0.31655844155844154,0.14772727272727273,0.18019480519480519,0.0,0.0,0.0,0.013333333333333334,0.09333333333333334,0.30666666666666664,0.2,0.38666666666666666,102,114,11,23,13,16,28,17,4,2,0,0,0,0,0,0,0,0,0,80,34,0,0,0.0002278036332681229,0.00036183020295385023,0.0004576294792972403,0.00040906230333543107,0.00019540314110549328,0.00021916435761361325,0.00017703169908776608,8.408307407718826e-05,5.755230065321861e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7017543859649122,0.2982456140350877,,,[0],1.9423076923076925,500435,616,75,452042,0.0012309290916902296,0.0001498696134363104,0.9032981306263551,102,114,0,80,34,0,0,0.0002278036332681229,0.0,0.7017543859649122,0.2982456140350877,,,[0]
1.9807692307692308,500441,30402,50259,31781,81883,127762,96029,47574,34751,204540,9948,25608,20688,42214,57075,35757,8400,4850,616,3,9,15,47,145,195,91,111,75,0,0,0,1,7,23,15,29,457866,0,15300,29100,67104,139773,111724,55051,39814,9.867771857114664e-05,0.0001790724049423984,0.0004719801139045342,0.0005739897170352821,0.0011349227469826708,0.002030636578533568,0.0019128095178038425,0.003194152686253633,0.001230914333557802,0.00014986781658577134,0.0,0.0,0.0,1.2212547170963448e-05,5.478937399226687e-05,0.00023951098105780546,0.00031529827216546854,0.0008345083594716699,0.9149250361181438,0.0,0.3044230884020772,0.9156414209747963,0.8195107653603312,1.0940107387173026,1.1634402107696633,1.1571656787320805,1.145693649103623,0.048635963625696686,0.1251980052801408,0.10114403050748019,0.20638505915713307,0.2790407744206512,0.1748166617776474,0.04106776180698152,0.023711743424269092,0.00487012987012987,0.01461038961038961,0.024350649350649352,0.0762987012987013,0.2353896103896104,0.31655844155844154,0.14772727272727273,0.18019480519480519,0.0,0.0,0.0,0.013333333333333334,0.09333333333333334,0.30666666666666664,0.2,0.38666666666666666,103,96,10,15,10,20,24,11,5,1,0,0,0,0,0,0,0,0,0,68,28,0,0,0.00019183310519847732,0.00032893654813986384,0.0002984540082373306,0.00031465340926968945,0.0002442539263818666,0.0001878522229179712,0.00011454873007112435,0.00010510384259648533,2.8776150326609305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7083333333333334,0.2916666666666667,,,[0],1.9615384615384617,500441,616,75,457866,0.001230914333557802,0.00014986781658577134,0.9149250361181438,103,96,0,68,28,0,0,0.00019183310519847732,0.0,0.7083333333333334,0.2916666666666667,,,[0]
2.0,500443,30402,50259,31781,81884,127763,96029,47574,34751,204629,9956,25621,20696,42239,57094,35768,8403,4852,616,3,9,15,47,145,195,91,111,75,0,0,0,1,7,23,15,29,463372,0,16386,29424,68129,141040,112693,55528,40172,9.867771857114664e-05,0.0001790724049423984,0.0004719801139045342,0.0005739827072443945,0.0011349138639512222,0.002030636578533568,0.0019128095178038425,0.003194152686253633,0.0012309094142589666,0.00014986721764516638,0.0,0.0,0.0,1.221239802647648e-05,5.47889451562659e-05,0.00023951098105780546,0.00031529827216546854,0.0008345083594716699,0.9259236316623471,0.0,0.32603115859846,0.9258361914351342,0.832018465145816,1.1039189749771061,1.1735309125368378,1.1671921637869425,1.155995510920549,0.048653905360432785,0.12520708208513945,0.10113913472674939,0.2064174677098554,0.2790122612141974,0.17479438398271996,0.041064560741634865,0.02371120417927078,0.00487012987012987,0.01461038961038961,0.024350649350649352,0.0762987012987013,0.2353896103896104,0.31655844155844154,0.14772727272727273,0.18019480519480519,0.0,0.0,0.0,0.013333333333333334,0.09333333333333334,0.30666666666666664,0.2,0.38666666666666666,104,89,8,13,8,25,19,11,3,2,0,0,0,0,0,0,0,0,0,73,16,0,0,0.00017784314234844866,0.000263140582856391,0.0002586601404723532,0.00025172272741575156,0.0003053136792740862,0.00014871401512186723,0.00011454873007112435,6.30596544330937e-05,5.755230065321861e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8202247191011236,0.1797752808988764,,,[0],1.9807692307692308,500443,616,75,463372,0.0012309094142589666,0.00014986721764516638,0.9259236316623471,104,89,0,73,16,0,0,0.00017784314234844866,0.0,0.8202247191011236,0.1797752808988764,,,[0]
