Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,Incidence-Current,Incidence-Novel,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of incidence due to Current,% of incidence due to Novel,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: Incidence-Current,Obs: Incidence-Novel,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of incidence due to Current,Obs: % of incidence due to Novel,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
1.7884615384615385,499680,30269,50027,31753,81743,128165,96004,47671,34048,293123,14027,33860,27171,57560,85096,55554,12312,7543,7632,85,87,297,545,1316,2233,1087,1982,756,0,0,0,8,27,149,160,412,391195,0,0,27767,78198,101310,86963,59298,37659,0.0028081535564438865,0.0017390609071101606,0.00935344691840141,0.006667237561626072,0.010268013888347053,0.023259447523019873,0.02280212288393363,0.05821193609022556,0.01527377521613833,0.0015129682997118156,0.0,0.0,0.0,9.786770732662124e-05,0.00021066593843873134,0.0015520186658889213,0.0033563382349856307,0.012100563909774436,0.7828910502721742,0.0,0.0,0.8744685541523636,0.9566323721908909,0.7904654156751063,0.9058268405483105,1.243900904113612,1.1060561560150375,0.04785363141070472,0.11551464743469465,0.09269487553006758,0.19636807756470834,0.2903081641495209,0.1895245340693156,0.04200284522197167,0.02573322461901659,0.011137316561844864,0.01139937106918239,0.03891509433962264,0.0714098532494759,0.17243186582809225,0.292583857442348,0.14242662473794548,0.25969601677148846,0.0,0.0,0.0,0.010582010582010581,0.03571428571428571,0.1970899470899471,0.21164021164021163,0.544973544973545,93,35,1,8,7,8,4,4,1,2,1,0,0,1,0,0,0,0,0,34,1,1,0,7.004580995971365e-05,3.30392837083292e-05,0.00015991684324151442,0.0002204585537918871,9.786770732662124e-05,3.121001217190475e-05,4.1665364624022166e-05,2.0977113968660192e-05,5.8742326783563894e-05,2.0013088559918187e-06,0.0,0.0,3.1494079113126735e-05,0.0,0.0,0.0,0.0,0.0,0.9714285714285714,0.02857142857142857,1.0,0.0,[0],1.7692307692307694,499680,7632,756,391195,0.01527377521613833,0.0015129682997118156,0.7828910502721742,93,35,1,34,1,1,0,7.004580995971365e-05,2.0013088559918187e-06,0.9714285714285714,0.02857142857142857,1.0,0.0,[0]
1.807692307692308,499686,30269,50027,31753,81744,128168,96004,47672,34049,293155,14029,33871,27177,57564,85099,55559,12313,7543,7633,85,87,297,545,1317,2233,1087,1982,756,0,0,0,8,27,149,160,412,399188,0,0,28403,79750,103787,88883,60114,38251,0.0028081535564438865,0.0017390609071101606,0.00935344691840141,0.006667155999217068,0.010275575806753636,0.023259447523019873,0.022801644571236786,0.058210226438368234,0.015275593072449498,0.0015129501326833251,0.0,0.0,0.0,9.786651008025054e-05,0.00021066100742775108,0.0015520186658889213,0.0033562678301728476,0.012100208523010955,0.7988776951925809,0.0,0.0,0.8944981576543949,0.9756067723624976,0.8097731102927408,0.9258260072496979,1.2609917771438162,1.1234103791594467,0.04785523016834098,0.11553956098309767,0.09270522419880269,0.1963602872200713,0.290286708396582,0.18952090191195783,0.04200167147072368,0.025730415650423836,0.011135857461024499,0.011397877636578017,0.03890999606969737,0.07140049783833355,0.17254028560199136,0.29254552600550243,0.14240796541333683,0.25966199397353595,0.0,0.0,0.0,0.010582010582010581,0.03571428571428571,0.1970899470899471,0.21164021164021163,0.544973544973545,94,32,2,11,6,4,3,5,1,0,1,0,0,0,0,1,0,0,0,29,3,1,0,6.404098623118796e-05,6.607420132809145e-05,0.00021988126411737663,0.0001889585236040689,4.893385366331062e-05,2.340732649319237e-05,5.2081163284863134e-05,2.0977113968660192e-05,0.0,2.0012808197246238e-06,0.0,0.0,0.0,0.0,7.802442164397457e-06,0.0,0.0,0.0,0.90625,0.09375,1.0,0.0,[0],1.7884615384615385,499686,7633,756,399188,0.015275593072449498,0.0015129501326833251,0.7988776951925809,94,32,1,29,3,1,0,6.404098623118796e-05,2.0012808197246238e-06,0.90625,0.09375,1.0,0.0,[0]
1.826923076923077,499695,30269,50028,31753,81746,128170,96007,47672,34050,293187,14029,33875,27181,57570,85109,55564,12315,7544,7634,85,87,297,545,1317,2233,1087,1983,756,0,0,0,8,27,149,160,412,409313,0,2194,29026,81226,106364,90683,60967,38853,0.0028081535564438865,0.0017390261453585991,0.00935344691840141,0.006666992880385585,0.010275415463837092,0.02325872071828096,0.022801644571236786,0.05823788546255507,0.015277319164690462,0.0015129228829586048,0.0,0.0,0.0,9.786411567538473e-05,0.000210657720215339,0.0015519701688418554,0.0033562678301728476,0.01209985315712188,0.8191256666566605,0.0,0.04385544095306628,0.9141183510219507,0.9936388324811,0.8298665834438637,0.9445457102086307,1.2788848800134252,1.141057268722467,0.04785000699212448,0.11554059354609857,0.09270874902366066,0.19635932016085297,0.2902891328742407,0.18951727054746628,0.0420039087681241,0.025731018087432254,0.011134398742467907,0.011396384595231858,0.03890489913544669,0.07139114487817658,0.17251768404506157,0.29250720461095103,0.14238931097720722,0.25975897301545714,0.0,0.0,0.0,0.010582010582010581,0.03571428571428571,0.1970899470899471,0.21164021164021163,0.544973544973545,95,32,0,4,4,6,10,5,2,1,1,0,0,0,0,0,0,0,1,30,2,1,0,6.404021725643705e-05,0.0,7.995682331540968e-05,0.00012597234906937927,7.33998825601879e-05,7.80225953436115e-05,5.2081163284863134e-05,4.19533478771606e-05,2.936943816264795e-05,2.0012567892636577e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.936943816264795e-05,0.9375,0.0625,1.0,0.0,[0],1.807692307692308,499695,7634,756,409313,0.015277319164690462,0.0015129228829586048,0.8191256666566605,95,32,1,30,2,1,0,6.404021725643705e-05,2.0012567892636577e-06,0.9375,0.0625,1.0,0.0,[0]
1.8461538461538463,499700,30269,50028,31753,81748,128172,96008,47672,34050,293212,14030,33879,27181,57575,85115,55570,12316,7546,7635,85,87,297,545,1317,2233,1087,1984,756,0,0,0,8,27,149,160,412,419287,0,4272,29675,82666,108950,92491,61767,39466,0.0028081535564438865,0.0017390261453585991,0.00935344691840141,0.006666829769535646,0.010275255125924539,0.023258478460128323,0.022801644571236786,0.05826725403817915,0.0152791675005003,0.001512907744646788,0.0,0.0,0.0,9.786172138767921e-05,0.00021065443310551446,0.001551954003833014,0.0033562678301728476,0.01209985315712188,0.8390774464678807,0.0,0.08539218037898777,0.9345573646584575,1.0112296325292363,0.8500296476609556,0.9633676360303308,1.2956662191642894,1.1590602055800294,0.04784933768058606,0.11554438426803815,0.09270084444020027,0.1963596305744649,0.29028484509501656,0.18952157483322646,0.04200373790977177,0.025735645198695825,0.011132940406024885,0.011394891944990177,0.03889980353634578,0.07138179436804191,0.1724950884086444,0.2924688932547479,0.14237066142763588,0.2598559266535691,0.0,0.0,0.0,0.010582010582010581,0.03571428571428571,0.1970899470899471,0.21164021164021163,0.544973544973545,96,25,1,4,0,5,6,6,1,2,1,0,0,0,0,0,0,0,1,20,5,0,1,5.0030518616355976e-05,3.3037100664045725e-05,7.995522507395858e-05,0.0,6.116507229711545e-05,4.681282671451978e-05,6.249544304061162e-05,2.09766739385803e-05,5.873715124816446e-05,2.0012207446542392e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.936857562408223e-05,0.8,0.2,0.0,1.0,[0],1.826923076923077,499700,7635,756,419287,0.0152791675005003,0.001512907744646788,0.8390774464678807,96,25,1,20,5,0,1,5.0030518616355976e-05,2.0012207446542392e-06,0.8,0.2,0.0,1.0,[0]
1.8653846153846156,499703,30269,50028,31753,81749,128174,96008,47672,34050,293237,14033,33882,27182,57578,85127,55571,12317,7547,7635,85,87,297,545,1317,2233,1087,1984,756,0,0,0,8,27,149,160,412,428967,0,6180,30261,84168,111420,94286,62606,40046,0.0028081535564438865,0.0017390261453585991,0.00935344691840141,0.006666748217103573,0.010275094793015744,0.023258478460128323,0.022801644571236786,0.05826725403817915,0.01527907577100798,0.0015128986618051122,0.0,0.0,0.0,9.786052428775887e-05,0.00021065114609827265,0.001551954003833014,0.0033562678301728476,0.01209985315712188,0.8584439156859174,0.0,0.12353082273926601,0.9530123137971215,1.0295905760315112,0.8692870628988718,0.982063994667111,1.3132656485987582,1.1760939794419971,0.047855488904878986,0.11554476413276633,0.09269635141540801,0.19635312051344134,0.29030101931202407,0.18950882733079386,0.04200356708055259,0.025736861310134806,0.011132940406024885,0.011394891944990177,0.03889980353634578,0.07138179436804191,0.1724950884086444,0.2924688932547479,0.14237066142763588,0.2598559266535691,0.0,0.0,0.0,0.010582010582010581,0.03571428571428571,0.1970899470899471,0.21164021164021163,0.544973544973545,97,25,3,3,1,3,12,1,1,1,0,0,0,0,0,0,0,0,0,19,6,0,0,5.003001801080648e-05,9.911130199213717e-05,5.996641880546894e-05,3.149308726734482e-05,3.66981455203797e-05,9.362419249133976e-05,1.0415798683443047e-05,2.09766739385803e-05,2.936857562408223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.24,,,[0],1.8461538461538463,499703,7635,756,428967,0.01527907577100798,0.0015128986618051122,0.8584439156859174,97,25,0,19,6,0,0,5.003001801080648e-05,0.0,0.76,0.24,,,[0]
1.8846153846153848,499707,30270,50028,31753,81749,128176,96008,47673,34050,293270,14034,33892,27184,57587,85133,55573,12318,7549,7635,85,87,297,545,1317,2233,1087,1984,756,0,0,0,8,27,149,160,412,438554,0,8057,30870,85604,113895,96087,63387,40654,0.0028080607862570202,0.0017390261453585991,0.00935344691840141,0.006666748217103573,0.010274934465110474,0.023258478460128323,0.02280116627860634,0.05826725403817915,0.015278953466731506,0.0015128865515191903,0.0,0.0,0.0,9.786052428775887e-05,0.0002106478591936088,0.001551954003833014,0.0033561974283137204,0.01209985315712188,0.8776222866599828,0.0,0.16104981210522107,0.9721916039429346,1.0471565401411638,0.8885828860317064,1.000822848095992,1.3296205399282612,1.193950073421439,0.04785351382684898,0.11556586081085689,0.09269274047805776,0.19636171446107684,0.2902888123572135,0.18949432263784227,0.042002250485900366,0.02574078494220343,0.011132940406024885,0.011394891944990177,0.03889980353634578,0.07138179436804191,0.1724950884086444,0.2924688932547479,0.14237066142763588,0.2598559266535691,0.0,0.0,0.0,0.010582010582010581,0.03571428571428571,0.1970899470899471,0.21164021164021163,0.544973544973545,98,33,1,10,2,9,6,2,1,2,0,0,0,0,0,0,0,0,0,29,4,0,0,6.60392273010168e-05,3.3037100664045725e-05,0.00019988806268489645,6.298617453468964e-05,0.00011009308982372873,4.6811365799616146e-05,2.0831597366886094e-05,2.09766739385803e-05,5.873715124816446e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8787878787878788,0.12121212121212122,,,[0],1.8653846153846156,499707,7635,756,438554,0.015278953466731506,0.0015128865515191903,0.8776222866599828,98,33,0,29,4,0,0,6.60392273010168e-05,0.0,0.8787878787878788,0.12121212121212122,,,[0]
1.903846153846154,499712,30270,50028,31754,81749,128178,96008,47674,34051,293293,14036,33894,27188,57590,85139,55578,12319,7549,7637,85,87,297,546,1317,2233,1088,1984,756,0,0,0,8,27,149,160,412,447614,0,9843,31395,87020,116235,97734,64196,41191,0.0028080607862570202,0.0017390261453585991,0.009353152358757952,0.006678980782639543,0.010274774142208492,0.023258478460128323,0.02282166379997483,0.05826554286217732,0.015282802894467214,0.0015128714139344263,0.0,0.0,0.0,9.786052428775887e-05,0.00021064457239151804,0.001551954003833014,0.003356127029408063,0.012099497812105372,0.8957439485143442,0.0,0.19674982010074357,0.9886943377212319,1.0644778529400971,0.9068248841454852,1.0179776685276227,1.3465620673742502,1.2096854717923116,0.04785658027978847,0.1155636172701019,0.09269910976395618,0.19635654447941137,0.29028650530357014,0.18949651031562295,0.04200236623444815,0.025738766353100823,0.011130024878879142,0.011391907817205709,0.038889616341495355,0.07149404216315307,0.17244991488804504,0.2923923006416132,0.14246431844965302,0.25978787481995547,0.0,0.0,0.0,0.010582010582010581,0.03571428571428571,0.1970899470899471,0.21164021164021163,0.544973544973545,99,23,2,2,4,3,6,5,1,0,2,0,0,0,1,0,0,1,0,20,3,2,0,4.602697180547801e-05,6.607201850016519e-05,3.997761253697929e-05,0.00012597234906937927,3.669769660790958e-05,4.6810635376357505e-05,5.2078993417215234e-05,2.0976233926960753e-05,0.0,4.002345374389392e-06,0.0,0.0,0.0,1.2232565535969858e-05,0.0,0.0,2.0976233926960753e-05,0.0,0.8695652173913043,0.13043478260869565,1.0,0.0,[0],1.8846153846153848,499712,7637,756,447614,0.015282802894467214,0.0015128714139344263,0.8957439485143442,99,23,2,20,3,2,0,4.602697180547801e-05,4.002345374389392e-06,0.8695652173913043,0.13043478260869565,1.0,0.0,[0]
1.9230769230769231,499715,30270,50028,31755,81750,128178,96008,47675,34051,293314,14037,33896,27190,57591,85146,55584,12320,7550,7637,85,87,297,546,1317,2233,1088,1984,756,0,0,0,8,27,149,160,412,456633,0,11555,31962,88384,118533,99462,64940,41797,0.0028080607862570202,0.0017390261453585991,0.00935285781766651,0.006678899082568807,0.010274774142208492,0.023258478460128323,0.022821185107498688,0.05826554286217732,0.01528271114535285,0.0015128623315289716,0.0,0.0,0.0,9.785932721712538e-05,0.00021064457239151804,0.001551954003833014,0.0033560566334556894,0.012099497812105372,0.9137868585093504,0.0,0.23097065643239786,1.0065186584789796,1.0811498470948013,0.9247530777512522,1.0359761686526123,1.362139486103828,1.2274823059528355,0.04785656327348848,0.11556216205158977,0.09269929154421541,0.1963458955249323,0.29028958726825177,0.18950339908766714,0.042002768364278555,0.02574033288557655,0.011130024878879142,0.011391907817205709,0.038889616341495355,0.07149404216315307,0.17244991488804504,0.2923923006416132,0.14246431844965302,0.25978787481995547,0.0,0.0,0.0,0.010582010582010581,0.03571428571428571,0.1970899470899471,0.21164021164021163,0.544973544973545,100,21,1,2,2,1,7,6,1,1,0,0,0,0,0,0,0,0,0,19,2,0,0,4.202420594262295e-05,3.303600925008259e-05,3.997761253697929e-05,6.298419096806702e-05,1.2232565535969858e-05,5.461155580520838e-05,6.249479210065827e-05,2.0975793933800394e-05,2.9367713136178086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.09523809523809523,,,[0],1.903846153846154,499715,7637,756,456633,0.01528271114535285,0.0015128623315289716,0.9137868585093504,100,21,0,19,2,0,0,4.202420594262295e-05,0.0,0.9047619047619048,0.09523809523809523,,,[0]
1.9423076923076925,499717,30270,50029,31755,81750,128179,96008,47675,34051,293335,14039,33897,27195,57597,85150,55586,12321,7550,7638,85,87,297,546,1317,2233,1088,1985,756,0,0,0,8,27,149,160,412,465645,0,13194,32537,89851,120909,101140,65686,42328,0.0028080607862570202,0.001738991384996702,0.00935285781766651,0.006678899082568807,0.01027469398263366,0.023258478460128323,0.022821185107498688,0.058294910575313504,0.015284651112529692,0.0015128562766525853,0.0,0.0,0.0,9.785932721712538e-05,0.0002106429290289361,0.001551954003833014,0.0033560566334556894,0.012099497812105372,0.9318174086532978,0.0,0.26372703831777566,1.0246260431428122,1.0990948012232415,0.943282440961468,1.0534538788434298,1.3777871001573152,1.243076561628146,0.04785995534116284,0.1155572979698979,0.09270970051306526,0.1963522934528781,0.2902824415770365,0.18949665058721257,0.04200317043653161,0.025738490122215216,0.011128567687876408,0.011390416339355853,0.038884524744697564,0.07148468185388845,0.17242733699921445,0.2923540193768002,0.142445666404818,0.25988478659334907,0.0,0.0,0.0,0.010582010582010581,0.03571428571428571,0.1970899470899471,0.21164021164021163,0.544973544973545,101,21,2,1,5,6,4,2,1,0,1,0,0,0,0,0,0,0,1,15,6,0,1,4.202395365358254e-05,6.607201850016519e-05,1.9988806268489645e-05,0.0001574555188159345,7.339449541284403e-05,3.120660331726193e-05,2.0831597366886094e-05,2.097535395909806e-05,0.0,2.001140650170597e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9367713136178086e-05,0.7142857142857143,0.2857142857142857,0.0,1.0,[0],1.9230769230769231,499717,7638,756,465645,0.015284651112529692,0.0015128562766525853,0.9318174086532978,101,21,1,15,6,0,1,4.202395365358254e-05,2.001140650170597e-06,0.7142857142857143,0.2857142857142857,0.0,1.0,[0]
1.9615384615384617,499720,30271,50029,31755,81750,128180,96009,47675,34051,293357,14041,33902,27196,57602,85154,55589,12322,7551,7638,85,87,297,546,1317,2233,1088,1985,756,0,0,0,8,27,149,160,412,474252,0,14707,33051,91243,123212,102740,66437,42862,0.002807968022199465,0.001738991384996702,0.00935285781766651,0.006678899082568807,0.010274613824309565,0.02325823620702226,0.022821185107498688,0.058294910575313504,0.015284559353237814,0.0015128471944288802,0.0,0.0,0.0,9.785932721712538e-05,0.00021064128569199563,0.001551937839160912,0.0033560566334556894,0.012099497812105372,0.9490354598575202,0.0,0.293969497691339,1.0408124704770902,1.1161223241590215,0.9612420034326729,1.0701080107073295,1.3935395909805979,1.258758920442865,0.04786318376585526,0.11556567595114485,0.09270615666236019,0.19635461229832593,0.29027430741383364,0.18949266593263497,0.04200342926877491,0.025739968707070224,0.011128567687876408,0.011390416339355853,0.038884524744697564,0.07148468185388845,0.17242733699921445,0.2923540193768002,0.142445666404818,0.25988478659334907,0.0,0.0,0.0,0.010582010582010581,0.03571428571428571,0.1970899470899471,0.21164021164021163,0.544973544973545,102,22,2,5,1,5,4,3,1,1,0,0,0,0,0,0,0,0,0,15,7,0,0,4.402491810364667e-05,6.607201850016519e-05,9.994203362050011e-05,3.14911037631869e-05,6.116207951070337e-05,3.120635985613868e-05,3.1247396050329137e-05,2.097535395909806e-05,2.9367713136178086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6818181818181818,0.3181818181818182,,,[0],1.9423076923076925,499720,7638,756,474252,0.015284559353237814,0.0015128471944288802,0.9490354598575202,102,22,0,15,7,0,0,4.402491810364667e-05,0.0,0.6818181818181818,0.3181818181818182,,,[0]
1.9807692307692308,499723,30271,50029,31756,81751,128180,96009,47675,34051,293372,14042,33903,27200,57606,85157,55591,12322,7551,7638,85,87,297,546,1317,2233,1088,1985,757,0,0,0,8,27,149,160,413,482426,0,16104,33582,92522,125331,104354,67190,43343,0.002807968022199465,0.001738991384996702,0.00935256329512533,0.006678817384496826,0.010274613824309565,0.02325823620702226,0.022821185107498688,0.058294910575313504,0.015284467595047656,0.0015148392209283943,0.0,0.0,0.0,9.785813017577767e-05,0.00021064128569199563,0.001551937839160912,0.0033560566334556894,0.012128865525241549,0.9653868243006626,0.0,0.3218933018849068,1.0575009447033632,1.1317537400154127,0.9777734435949446,1.0869189346832069,1.4093340325117987,1.2728847904613667,0.04786414518086252,0.11556317576319484,0.09271505119779666,0.19635820732721596,0.29026969172245476,0.18948979452708506,0.042001281649237145,0.025738652632153036,0.011128567687876408,0.011390416339355853,0.038884524744697564,0.07148468185388845,0.17242733699921445,0.2923540193768002,0.142445666404818,0.25988478659334907,0.0,0.0,0.0,0.010568031704095112,0.035667107001321,0.19682959048877147,0.21136063408190225,0.5455746367239102,103,15,1,1,4,4,3,2,0,0,0,0,0,0,0,0,0,0,0,10,5,0,0,3.0016809413271432e-05,3.3034917908228995e-05,1.9988406724100023e-05,0.0001259644150527476,4.892966360856269e-05,2.3404587299110624e-05,2.0831380391421637e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,,,[0],1.9615384615384617,499723,7638,757,482426,0.015284467595047656,0.0015148392209283943,0.9653868243006626,103,15,0,10,5,0,0,3.0016809413271432e-05,0.0,0.6666666666666666,0.3333333333333333,,,[0]
2.0,499725,30271,50029,31756,81751,128181,96009,47677,34051,293389,14045,33905,27203,57610,85159,55594,12322,7551,7638,85,87,297,546,1317,2233,1088,1985,757,0,0,0,8,27,149,160,413,490418,0,17499,34057,93777,127429,105916,67934,43806,0.002807968022199465,0.001738991384996702,0.00935256329512533,0.006678817384496826,0.010274533667236173,0.02325823620702226,0.022820227782788347,0.058294910575313504,0.015284406423532943,0.0015148331582370304,0.0,0.0,0.0,9.785813017577767e-05,0.00021063964238069604,0.001551937839160912,0.003355915850410051,0.012128865525241549,0.9813757566661664,0.0,0.3497771292650263,1.0724587479531427,1.1471052341867378,0.9941332958862859,1.103188242768907,1.4248799211359775,1.2864820416434173,0.04787159709464227,0.11556329651077579,0.09271990429089025,0.19636046341205704,0.2902596893544066,0.1894890401480628,0.041998847945901176,0.025737161243264063,0.011128567687876408,0.011390416339355853,0.038884524744697564,0.07148468185388845,0.17242733699921445,0.2923540193768002,0.142445666404818,0.25988478659334907,0.0,0.0,0.0,0.010568031704095112,0.035667107001321,0.19682959048877147,0.21136063408190225,0.5455746367239102,104,17,3,2,3,4,2,3,0,0,0,0,0,0,0,0,0,0,0,10,7,0,0,3.401884644092827e-05,9.9104753724687e-05,3.9976813448200046e-05,9.447033631439728e-05,4.892906508788883e-05,1.5603058199407085e-05,3.1247070587132453e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5882352941176471,0.4117647058823529,,,[0],1.9807692307692308,499725,7638,757,490418,0.015284406423532943,0.0015148331582370304,0.9813757566661664,104,17,0,10,7,0,0,3.401884644092827e-05,0.0,0.5882352941176471,0.4117647058823529,,,[0]
2.0192307692307696,499734,30271,50029,31758,81754,128183,96010,47678,34051,293410,14046,33906,27205,57612,85165,55600,12324,7552,7639,85,87,297,546,1317,2233,1088,1986,757,0,0,0,8,27,149,160,413,498009,0,18744,34525,95046,129415,107321,68656,44302,0.002807968022199465,0.001738991384996702,0.009351974305686756,0.006678572302272672,0.010274373356841391,0.02325799395896261,0.022819749150551617,0.05832427828844968,0.015286132222342286,0.0015148058767264184,0.0,0.0,0.0,9.785453922743842e-05,0.00021063635583501713,0.001551921674825539,0.0033558454633164144,0.012128865525241549,0.9965481636230474,0.0,0.3746626956365308,1.0871276528748661,1.162585316926389,1.0096112589032866,1.117810644724508,1.4399932883090734,1.3010484273589615,0.04787157901912,0.11555843359122048,0.09272008452336321,0.1963532258614226,0.29025936402985586,0.18949592720084524,0.04200265839610102,0.02573872737807164,0.011127110878387223,0.011388925251996335,0.038879434480953004,0.07147532399528735,0.17240476502159968,0.29231574813457256,0.14242701924335646,0.25998167299384733,0.0,0.0,0.0,0.010568031704095112,0.035667107001321,0.19682959048877147,0.21136063408190225,0.5455746367239102,105,21,1,1,2,2,6,6,2,1,1,0,0,0,0,0,0,0,1,17,4,1,0,4.2023112711991596e-05,3.3034917908228995e-05,1.9988406724100023e-05,6.298022420959819e-05,2.4464532543944416e-05,4.6808809417932456e-05,6.249414117426491e-05,4.194894813012564e-05,2.9367713136178086e-05,2.0011006053329333e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9367713136178086e-05,0.8095238095238095,0.19047619047619047,1.0,0.0,[0],2.0,499734,7639,757,498009,0.015286132222342286,0.0015148058767264184,0.9965481636230474,105,21,1,17,4,1,0,4.2023112711991596e-05,2.0011006053329333e-06,0.8095238095238095,0.19047619047619047,1.0,0.0,[0]
